especie,familia,modelo,codMicroRes,nomeMicroRes,siglaUF,ano,mes,idMes,populacao,real_taxa,pred_taxa,residual,ci_low,ci_high,covered,test_start
P. falciparum,poisson,model6,21003,Rosário,MA,2012,9,117,165969,0,0.0077135921631945594,-0.0077135921631945594,0,0.6025221577523513,TRUE,115
P. falciparum,poisson,model6,21004,Lençóis Maranhenses,MA,2012,7,115,183427,0,0.022148717778908943,-0.022148717778908943,0,0.5451760100748527,TRUE,115
P. falciparum,poisson,model6,21004,Lençóis Maranhenses,MA,2012,8,116,183427,0,0.024924518360922632,-0.024924518360922632,0,0.5451760100748527,TRUE,115
P. falciparum,poisson,model6,21004,Lençóis Maranhenses,MA,2012,9,117,183427,0,0.026291871302054286,-0.026291871302054286,0,0.831393415364138,TRUE,115
P. falciparum,poisson,model6,21005,Baixada Maranhense,MA,2012,7,115,576587,0.8671718231593843,0.9687188142362116,-0.1015469910768273,0.1734343646318769,2.0812123755825227,TRUE,115
P. falciparum,poisson,model6,21005,Baixada Maranhense,MA,2012,8,116,576587,1.7343436463187687,1.142208715775281,0.5921349305434878,0.3468687292637538,2.4280811048462763,TRUE,115
P. falciparum,poisson,model6,21005,Baixada Maranhense,MA,2012,9,117,576587,2.0812123755825227,0.7630712821197229,1.3181410934628,0.1734343646318769,1.9077780109506457,FALSE,115
P. falciparum,poisson,model6,21006,Itapecuru Mirim,MA,2012,7,115,218636,0,0.0830820778822353,-0.0830820778822353,0,0.91476243619532,TRUE,115
P. falciparum,poisson,model6,21006,Itapecuru Mirim,MA,2012,8,116,218636,0,0.07055388164458748,-0.07055388164458748,0,0.91476243619532,TRUE,115
P. falciparum,poisson,model6,21006,Itapecuru Mirim,MA,2012,9,117,218636,0,0.039273479986617836,-0.039273479986617836,0,0.91476243619532,TRUE,115
P. falciparum,poisson,model6,21007,Gurupi,MA,2012,7,115,227567,1.3182930741276195,0.93305303828795,0.3852400358396695,0,2.636586148255239,TRUE,115
P. falciparum,poisson,model6,21007,Gurupi,MA,2012,8,116,227567,0.878862049418413,1.021272605040729,-0.14241055562231608,0,2.636586148255239,TRUE,115
P. falciparum,poisson,model6,21007,Gurupi,MA,2012,9,117,227567,3.0760171729644457,0.9700622889142068,2.105954884050239,0,2.8672874362275627,FALSE,115
P. falciparum,poisson,model6,21008,Pindaré,MA,2012,7,115,634376,1.5763521949127963,2.086867973956886,-0.5105157790440897,0.9458113169476777,3.4679748288081513,TRUE,115
P. falciparum,poisson,model6,21008,Pindaré,MA,2012,8,116,634376,2.364528292369194,2.0421475620007477,0.3223807303684465,0.7881760974563982,3.4679748288081513,TRUE,115
P. falciparum,poisson,model6,21008,Pindaré,MA,2012,9,117,634376,2.6797987313517533,1.7497196094563865,0.9300791218953668,0.7881760974563982,3.0778276605672312,TRUE,115
P. falciparum,poisson,model6,21009,Imperatriz,MA,2012,7,115,575448,0.5213329440714017,0.5517608499611754,-0.03042790588977362,0,1.3076768013790954,TRUE,115
P. falciparum,poisson,model6,21009,Imperatriz,MA,2012,8,116,575448,0.34755529604760116,0.5297211899164709,-0.18216589386886972,0,1.216443536166604,TRUE,115
P. falciparum,poisson,model6,21009,Imperatriz,MA,2012,9,117,575448,0.6951105920952023,0.42373367728884537,0.27137691480635695,0,1.0426658881428035,TRUE,115
P. falciparum,poisson,model6,21010,Médio Mearim,MA,2012,7,115,414136,0.7243997141035795,0.43788658030924626,0.28651313379433324,0,1.448799428207159,TRUE,115
P. falciparum,poisson,model6,21010,Médio Mearim,MA,2012,8,116,414136,0.48293314273571963,0.308722945728108,0.17421019700761164,0,1.2073328568392991,TRUE,115
P. falciparum,poisson,model6,21010,Médio Mearim,MA,2012,9,117,414136,0.24146657136785982,0.23768240011905223,0.0037841712488075885,0,1.0926362354395602,TRUE,115
P. falciparum,poisson,model6,21011,Alto Mearim e Grajaú,MA,2012,7,115,316734,1.2628893645772161,0.4255673180960929,0.8373220464811233,0,1.5786117057215203,TRUE,115
P. falciparum,poisson,model6,21011,Alto Mearim e Grajaú,MA,2012,8,116,316734,0.9471670234329121,0.4439649750916739,0.5032020483412383,0,1.5786117057215203,TRUE,115
P. falciparum,poisson,model6,21011,Alto Mearim e Grajaú,MA,2012,9,117,316734,1.5786117057215203,0.4984584877802611,1.0801532179412592,0,1.5786117057215203,TRUE,115
P. falciparum,poisson,model6,21012,Presidente Dutra,MA,2012,7,115,192964,0,0.5978645307860125,-0.5978645307860125,0,2.344996994257985,TRUE,115
P. falciparum,poisson,model6,21012,Presidente Dutra,MA,2012,8,116,192964,0.5182313799465186,0.3400390755148769,0.1781923044316417,0,1.5546941398395555,TRUE,115
P. falciparum,poisson,model6,21012,Presidente Dutra,MA,2012,9,117,192964,0.5182313799465186,0.22944595810416304,0.28878542184235556,0,1.0364627598930372,TRUE,115
P. falciparum,poisson,model6,21013,Baixo Parnaíba Maranhense,MA,2012,7,115,141956,0,0.11636947306537401,-0.11636947306537401,0,1.4088872608413874,TRUE,115
P. falciparum,poisson,model6,21013,Baixo Parnaíba Maranhense,MA,2012,8,116,141956,0,0.12707309238537923,-0.12707309238537923,0,1.4088872608413874,TRUE,115
P. falciparum,poisson,model6,21013,Baixo Parnaíba Maranhense,MA,2012,9,117,141956,0,0.14145283936819583,-0.14145283936819583,0,1.4088872608413874,TRUE,115
P. falciparum,poisson,model6,21014,Chapadinha,MA,2012,7,115,225548,0,0.03192955455262667,-0.03192955455262667,0,0.44336460531682836,TRUE,115
P. falciparum,poisson,model6,21014,Chapadinha,MA,2012,8,116,225548,0,0.02949553846633057,-0.02949553846633057,0,0.44336460531682836,TRUE,115
P. falciparum,poisson,model6,21014,Chapadinha,MA,2012,9,117,225548,0.44336460531682836,0.026515359999472358,0.416849245317356,0,0.44336460531682836,TRUE,115
P. falciparum,poisson,model6,21015,Codó,MA,2012,7,115,267789,1.1202850005041283,0.17938759185608083,0.9408974086480475,0,1.1202850005041283,TRUE,115
P. falciparum,poisson,model6,21015,Codó,MA,2012,8,116,267789,0.7468566670027521,0.12818420132388966,0.6186724656788625,0,0.7468566670027521,TRUE,115
P. falciparum,poisson,model6,21015,Codó,MA,2012,9,117,267789,0.37342833350137605,0.06775149426835139,0.3056768392330247,0,0.7468566670027521,TRUE,115
P. falciparum,poisson,model6,21016,Coelho Neto,MA,2012,7,115,89087,0,0.010899774533110288,-0.010899774533110288,0,1.1224982320652843,TRUE,115
P. falciparum,poisson,model6,21016,Coelho Neto,MA,2012,8,116,89087,0,0.010939346747974038,-0.010939346747974038,0,1.1224982320652843,TRUE,115
P. falciparum,poisson,model6,21016,Coelho Neto,MA,2012,9,117,89087,0,0.010116931892361838,-0.010116931892361838,0,1.1224982320652843,TRUE,115
P. falciparum,poisson,model6,21017,Caxias,MA,2012,7,115,424136,0,0.09631871843423019,-0.09631871843423019,0,0.7073202934907671,TRUE,115
P. falciparum,poisson,model6,21017,Caxias,MA,2012,8,116,424136,0,0.07735670421305466,-0.07735670421305466,0,0.4715468623271781,TRUE,115
P. falciparum,poisson,model6,21017,Caxias,MA,2012,9,117,424136,0,0.03490905613986714,-0.03490905613986714,0,0.4715468623271781,TRUE,115
P. falciparum,poisson,model6,21018,Chapadas do Alto Itapecuru,MA,2012,7,115,212427,0,0.12273291965669182,-0.12273291965669182,0,1.4122498552443898,TRUE,115
P. falciparum,poisson,model6,21018,Chapadas do Alto Itapecuru,MA,2012,8,116,212427,0,0.06840564811374386,-0.06840564811374386,0,0.9414999034962599,TRUE,115
P. falciparum,poisson,model6,21018,Chapadas do Alto Itapecuru,MA,2012,9,117,212427,0.47074995174812995,0.030421888496824815,0.44032806325130514,0,0.47074995174812995,TRUE,115
P. falciparum,poisson,model6,21019,Porto Franco,MA,2012,7,115,112995,0,0.07159588076066552,-0.07159588076066552,0,0.8849949112792602,TRUE,115
P. falciparum,poisson,model6,21019,Porto Franco,MA,2012,8,116,112995,0,0.09419174891766628,-0.09419174891766628,0,1.3496172397008517,TRUE,115
P. falciparum,poisson,model6,21019,Porto Franco,MA,2012,9,117,112995,0,0.12423346205998763,-0.12423346205998763,0,1.7699898225585204,TRUE,115
P. falciparum,poisson,model6,21020,Gerais de Balsas,MA,2012,7,115,134229,0,7.30202960383874e-4,-7.30202960383874e-4,0,0,TRUE,115
P. falciparum,poisson,model6,21020,Gerais de Balsas,MA,2012,8,116,134229,0,0.0013165642721667229,-0.0013165642721667229,0,0,TRUE,115
P. falciparum,poisson,model6,21020,Gerais de Balsas,MA,2012,9,117,134229,0,0.001194342822690032,-0.001194342822690032,0,0,TRUE,115
P. falciparum,poisson,model6,21021,Chapadas das Mangabeiras,MA,2012,7,115,69548,0,0.0017576926666899373,-0.0017576926666899373,0,1.4378558693276586,TRUE,115
P. falciparum,poisson,model6,21021,Chapadas das Mangabeiras,MA,2012,8,116,69548,0,0.002245930366988109,-0.002245930366988109,0,0,TRUE,115
P. falciparum,poisson,model6,21021,Chapadas das Mangabeiras,MA,2012,9,117,69548,0,0.00219426145858665,-0.00219426145858665,0,0,TRUE,115
P. falciparum,poisson,model6,51001,Aripuanã,MT,2012,7,115,143796,3.47714818214693,2.342136029317773,1.135012152829157,0.695429636429386,6.258866727864475,TRUE,115
P. falciparum,poisson,model6,51001,Aripuanã,MT,2012,8,116,143796,0.695429636429386,1.9815652111920015,-1.2861355747626155,0,4.868007455005703,TRUE,115
P. falciparum,poisson,model6,51001,Aripuanã,MT,2012,9,117,143796,2.0862889092881582,1.6586974920349724,0.42759141725318583,0,4.868007455005703,TRUE,115
P. falciparum,poisson,model6,51002,Alta Floresta,MT,2012,7,115,100528,1.9894954639503424,1.1057743694629278,0.8837210944874145,0,3.9789909279006848,TRUE,115
P. falciparum,poisson,model6,51002,Alta Floresta,MT,2012,8,116,100528,0.9947477319751712,1.0071006825992785,-0.01235295062410735,0,4.973738659875855,TRUE,115
P. falciparum,poisson,model6,51002,Alta Floresta,MT,2012,9,117,100528,0,0.845566122192795,-0.845566122192795,0,3.9789909279006848,TRUE,115
P. falciparum,poisson,model6,51003,Colíder,MT,2012,7,115,145783,4.115706220889953,1.8052085804150348,2.3104976404749182,0,4.801657257704945,TRUE,115
P. falciparum,poisson,model6,51003,Colíder,MT,2012,8,116,145783,2.0578531104449764,1.8478854109124896,0.20996769953248684,0,4.801657257704945,TRUE,115
P. falciparum,poisson,model6,51003,Colíder,MT,2012,9,117,145783,3.429755184074961,1.792145051203006,1.6376101328719552,0,4.801657257704945,TRUE,115
P. falciparum,poisson,model6,51004,Parecis,MT,2012,7,115,93467,0,0.12547100615644277,-0.12547100615644277,0,1.6315918987449871,TRUE,115
P. falciparum,poisson,model6,51004,Parecis,MT,2012,8,116,93467,0,0.11890117150353424,-0.11890117150353424,0,1.0698963270459092,TRUE,115
P. falciparum,poisson,model6,51004,Parecis,MT,2012,9,117,93467,0,0.08842273533687132,-0.08842273533687132,0,1.0698963270459092,TRUE,115
P. falciparum,poisson,model6,51005,Arinos,MT,2012,7,115,76872,0,0.07153362910077311,-0.07153362910077311,0,1.3008637735456343,TRUE,115
P. falciparum,poisson,model6,51005,Arinos,MT,2012,8,116,76872,0,0.05153072118585078,-0.05153072118585078,0,1.3008637735456343,TRUE,115
P. falciparum,poisson,model6,51005,Arinos,MT,2012,9,117,76872,0,0.03803925114447368,-0.03803925114447368,0,1.3008637735456343,TRUE,115
P. falciparum,poisson,model6,51006,Alto Teles Pires,MT,2012,7,115,204751,0,0.01997254554923673,-0.01997254554923673,0,0.4883981030617677,TRUE,115
P. falciparum,poisson,model6,51006,Alto Teles Pires,MT,2012,8,116,204751,0.4883981030617677,0.023212399233320063,0.4651857038284476,0,0.4883981030617677,TRUE,115
P. falciparum,poisson,model6,51006,Alto Teles Pires,MT,2012,9,117,204751,0,0.032895318137285606,-0.032895318137285606,0,0.4883981030617677,TRUE,115
P. falciparum,poisson,model6,51007,Sinop,MT,2012,7,115,179412,0.5573763181949926,0.046514542917332626,0.51086177527766,0,0.5573763181949926,TRUE,115
P. falciparum,poisson,model6,51007,Sinop,MT,2012,8,116,179412,0,0.04673404989562268,-0.04673404989562268,0,0.5573763181949926,TRUE,115
P. falciparum,poisson,model6,51007,Sinop,MT,2012,9,117,179412,0,0.051510677179411546,-0.051510677179411546,0,0.5573763181949926,TRUE,115
P. falciparum,poisson,model6,51008,Paranatinga,MT,2012,7,115,33544,0,8.275267912686528e-4,-8.275267912686528e-4,0,0,TRUE,115
P. falciparum,poisson,model6,51008,Paranatinga,MT,2012,8,116,33544,0,8.228943815505505e-4,-8.228943815505505e-4,0,0,TRUE,115
P. falciparum,poisson,model6,51008,Paranatinga,MT,2012,9,117,33544,0,8.376130735045929e-4,-8.376130735045929e-4,0,0,TRUE,115
P. falciparum,poisson,model6,51009,Norte Araguaia,MT,2012,7,115,115959,0,0.0011055665523085217,-0.0011055665523085217,0,0,TRUE,115
P. falciparum,poisson,model6,51009,Norte Araguaia,MT,2012,8,116,115959,0,0.0014549724687155047,-0.0014549724687155047,0,0.8623737700394105,TRUE,115
P. falciparum,poisson,model6,51009,Norte Araguaia,MT,2012,9,117,115959,0,0.0019314749353192804,-0.0019314749353192804,0,0,TRUE,115
P. falciparum,poisson,model6,51010,Canarana,MT,2012,7,115,102483,0,0.002325297063797677,-0.002325297063797677,0,0.9757715913858884,TRUE,115
P. falciparum,poisson,model6,51010,Canarana,MT,2012,8,116,102483,0,0.002405249808896448,-0.002405249808896448,0,0.9757715913858884,TRUE,115
P. falciparum,poisson,model6,51010,Canarana,MT,2012,9,117,102483,0,0.004303612491481583,-0.004303612491481583,0,0.9757715913858884,TRUE,115
P. falciparum,poisson,model6,51011,Médio Araguaia,MT,2012,7,115,65908,0,2.0185532506005163e-4,-2.0185532506005163e-4,0,0,TRUE,115
P. falciparum,poisson,model6,51011,Médio Araguaia,MT,2012,8,116,65908,0,2.3751991087727066e-4,-2.3751991087727066e-4,0,0,TRUE,115
P. falciparum,poisson,model6,51011,Médio Araguaia,MT,2012,9,117,65908,0,2.5384955921619673e-4,-2.5384955921619673e-4,0,0,TRUE,115
P. falciparum,poisson,model6,51012,Alto Guaporé,MT,2012,7,115,69039,0,0.024887829632576203,-0.024887829632576203,0,1.4484566694187344,TRUE,115
P. falciparum,poisson,model6,51012,Alto Guaporé,MT,2012,8,116,69039,0,0.024725771515038443,-0.024725771515038443,0,1.4484566694187344,TRUE,115
P. falciparum,poisson,model6,51012,Alto Guaporé,MT,2012,9,117,69039,0,0.02964939512120254,-0.02964939512120254,0,1.4484566694187344,TRUE,115
P. falciparum,poisson,model6,51013,Tangará da Serra,MT,2012,7,115,149801,0,0.20848854339351278,-0.20848854339351278,0,1.335104572065607,TRUE,115
P. falciparum,poisson,model6,51013,Tangará da Serra,MT,2012,8,116,149801,0,0.1806460399428722,-0.1806460399428722,0,2.0026568580984105,TRUE,115
P. falciparum,poisson,model6,51013,Tangará da Serra,MT,2012,9,117,149801,0,0.14490304845264138,-0.14490304845264138,0,1.335104572065607,TRUE,115
P. falciparum,poisson,model6,51014,Jauru,MT,2012,7,115,107679,0,0.03923046139570054,-0.03923046139570054,0,0.9286861876503312,TRUE,115
P. falciparum,poisson,model6,51014,Jauru,MT,2012,8,116,107679,0,0.03872956705964151,-0.03872956705964151,0,0.9286861876503312,TRUE,115
P. falciparum,poisson,model6,51014,Jauru,MT,2012,9,117,107679,0,0.033865008455103374,-0.033865008455103374,0,0.9286861876503312,TRUE,115
P. falciparum,poisson,model6,51015,Alto Paraguai,MT,2012,7,115,32743,0,0.08005401831691586,-0.08005401831691586,0,3.0540878966496656,TRUE,115
P. falciparum,poisson,model6,51015,Alto Paraguai,MT,2012,8,116,32743,0,0.06859808025213496,-0.06859808025213496,0,3.0540878966496656,TRUE,115
P. falciparum,poisson,model6,51015,Alto Paraguai,MT,2012,9,117,32743,0,0.05728281425411979,-0.05728281425411979,0,3.0540878966496656,TRUE,115
P. falciparum,poisson,model6,51016,Rosário Oeste,MT,2012,7,115,30778,0,0.002532508481372348,-0.002532508481372348,0,0,TRUE,115
P. falciparum,poisson,model6,51016,Rosário Oeste,MT,2012,8,116,30778,0,0.003338427835418095,-0.003338427835418095,0,0,TRUE,115
P. falciparum,poisson,model6,51016,Rosário Oeste,MT,2012,9,117,30778,0,0.003676892197144776,-0.003676892197144776,0,0,TRUE,115
P. falciparum,poisson,model6,51017,Cuiabá,MT,2012,7,115,868141,0.11518866174964665,0.06104190090616332,0.05414676084348333,0,0.34556598524894,TRUE,115
P. falciparum,poisson,model6,51017,Cuiabá,MT,2012,8,116,868141,0.34556598524894,0.0639505267552877,0.2816154584936523,0,0.34556598524894,TRUE,115
P. falciparum,poisson,model6,51017,Cuiabá,MT,2012,9,117,868141,0.11518866174964665,0.05808119076732024,0.05710747098232641,0,0.2303773234992933,TRUE,115
P. falciparum,poisson,model6,51018,Alto Pantanal,MT,2012,7,115,133324,0,0.0164393045225021,-0.0164393045225021,0,0.7500525036752573,TRUE,115
P. falciparum,poisson,model6,51018,Alto Pantanal,MT,2012,8,116,133324,0,0.02070512752930098,-0.02070512752930098,0,0.7500525036752573,TRUE,115
P. falciparum,poisson,model6,51018,Alto Pantanal,MT,2012,9,117,133324,0,0.024496364914963854,-0.024496364914963854,0,0.7500525036752573,TRUE,115
P. falciparum,poisson,model6,51019,Primavera do Leste,MT,2012,7,115,87669,0,0.006331936832495077,-0.006331936832495077,0,1.1406540510328622,TRUE,115
P. falciparum,poisson,model6,51019,Primavera do Leste,MT,2012,8,116,87669,0,0.0067621912334916556,-0.0067621912334916556,0,0.5988433767922268,TRUE,115
P. falciparum,poisson,model6,51019,Primavera do Leste,MT,2012,9,117,87669,0,0.006047992741057471,-0.006047992741057471,0,1.1406540510328622,TRUE,115
P. falciparum,poisson,model6,51020,Tesouro,MT,2012,7,115,54567,0,6.352038431239304e-4,-6.352038431239304e-4,0,0,TRUE,115
P. falciparum,poisson,model6,51020,Tesouro,MT,2012,8,116,54567,0,6.906421320945712e-4,-6.906421320945712e-4,0,0,TRUE,115
P. falciparum,poisson,model6,51020,Tesouro,MT,2012,9,117,54567,0,7.513635467367716e-4,-7.513635467367716e-4,0,0,TRUE,115
P. falciparum,poisson,model6,51021,Rondonópolis,MT,2012,7,115,283538,0,0.003915147152581832,-0.003915147152581832,0,0.35268641240327575,TRUE,115
P. falciparum,poisson,model6,51021,Rondonópolis,MT,2012,8,116,283538,0,0.004697195008726857,-0.004697195008726857,0,0.35268641240327575,TRUE,115
P. falciparum,poisson,model6,51021,Rondonópolis,MT,2012,9,117,283538,0,0.005131834196831049,-0.005131834196831049,0,0.35268641240327575,TRUE,115
P. falciparum,poisson,model6,51022,Alto Araguaia,MT,2012,7,115,35554,0,4.699647136547605e-4,-4.699647136547605e-4,0,0,TRUE,115
P. falciparum,poisson,model6,51022,Alto Araguaia,MT,2012,8,116,35554,0,4.5523342335018486e-4,-4.5523342335018486e-4,0,0,TRUE,115
P. falciparum,poisson,model6,51022,Alto Araguaia,MT,2012,9,117,35554,0,4.184937981498349e-4,-4.184937981498349e-4,0,0,TRUE,115
P. falciparum,poisson,model6,11001,Porto Velho,RO,2012,10,118,559543,11.61662285114817,11.886289138222054,-0.26966628707388374,8.935863731652438,14.927360363725391,TRUE,118
P. falciparum,poisson,model6,11001,Porto Velho,RO,2012,11,119,559543,8.57842918238634,13.573866075936271,-4.995436893549931,10.544319203349875,16.978141090139633,FALSE,118
P. falciparum,poisson,model6,11001,Porto Velho,RO,2012,12,120,559543,8.757146457019388,10.862367059345257,-2.1052206023258684,8.042277358487194,13.855056715927102,TRUE,118
P. falciparum,poisson,model6,11002,Guajará-Mirim,RO,2012,10,118,73193,0,1.2420413465717897,-1.2420413465717897,0,5.465003483939721,TRUE,118
