especie,familia,modelo,codMicroRes,nomeMicroRes,siglaUF,ano,mes,idMes,populacao,real_taxa,pred_taxa,residual,ci_low,ci_high,covered,test_start
P. falciparum,nbinomial,model5,17004,Rio Formoso,TO,2017,9,177,126840,0,0.0011912643711838166,-0.0011912643711838166,0,0.7883948281299274,TRUE,169
P. falciparum,nbinomial,model5,17004,Rio Formoso,TO,2017,10,178,126840,0,0.001117873414014227,-0.001117873414014227,0,0,TRUE,169
P. falciparum,nbinomial,model5,17004,Rio Formoso,TO,2017,11,179,126840,0,0.0010519501278744318,-0.0010519501278744318,0,0,TRUE,169
P. falciparum,nbinomial,model5,17004,Rio Formoso,TO,2017,12,180,126840,0,9.231108360997496e-4,-9.231108360997496e-4,0,0,TRUE,169
P. falciparum,nbinomial,model5,17005,Gurupi,TO,2017,1,169,149665,0,3.9363633571973174e-4,-3.9363633571973174e-4,0,0,TRUE,169
P. falciparum,nbinomial,model5,17005,Gurupi,TO,2017,2,170,149665,0,2.450445776654354e-4,-2.450445776654354e-4,0,0,TRUE,169
P. falciparum,nbinomial,model5,17005,Gurupi,TO,2017,3,171,149665,0,2.213416567505639e-4,-2.213416567505639e-4,0,0,TRUE,169
P. falciparum,nbinomial,model5,17005,Gurupi,TO,2017,4,172,149665,0,1.8229875644444393e-4,-1.8229875644444393e-4,0,0,TRUE,169
P. falciparum,nbinomial,model5,17005,Gurupi,TO,2017,5,173,149665,0,1.8177021194819753e-4,-1.8177021194819753e-4,0,0,TRUE,169
P. falciparum,nbinomial,model5,17005,Gurupi,TO,2017,6,174,149665,0,1.7598545809011343e-4,-1.7598545809011343e-4,0,0,TRUE,169
P. falciparum,nbinomial,model5,17005,Gurupi,TO,2017,7,175,149665,0,1.9975256139093367e-4,-1.9975256139093367e-4,0,0,TRUE,169
P. falciparum,nbinomial,model5,17005,Gurupi,TO,2017,8,176,149665,0,2.5587509536233004e-4,-2.5587509536233004e-4,0,0,TRUE,169
P. falciparum,nbinomial,model5,17005,Gurupi,TO,2017,9,177,149665,0,2.864582439071193e-4,-2.864582439071193e-4,0,0,TRUE,169
P. falciparum,nbinomial,model5,17005,Gurupi,TO,2017,10,178,149665,0,3.3681449369447913e-4,-3.3681449369447913e-4,0,0,TRUE,169
P. falciparum,nbinomial,model5,17005,Gurupi,TO,2017,11,179,149665,0,3.544200024109161e-4,-3.544200024109161e-4,0,0,TRUE,169
P. falciparum,nbinomial,model5,17005,Gurupi,TO,2017,12,180,149665,0,3.2453797629809875e-4,-3.2453797629809875e-4,0,0,TRUE,169
P. falciparum,nbinomial,model5,17006,Porto Nacional,TO,2017,1,169,391361,0,0.01171150740437004,-0.01171150740437004,0,0.2555185621459471,TRUE,169
P. falciparum,nbinomial,model5,17006,Porto Nacional,TO,2017,2,170,391361,0,0.0076534402093208585,-0.0076534402093208585,0,0.2555185621459471,TRUE,169
P. falciparum,nbinomial,model5,17006,Porto Nacional,TO,2017,3,171,391361,0,0.006938351444049348,-0.006938351444049348,0,0.2555185621459471,TRUE,169
P. falciparum,nbinomial,model5,17006,Porto Nacional,TO,2017,4,172,391361,0,0.005708206305992947,-0.005708206305992947,0,0.2555185621459471,TRUE,169
P. falciparum,nbinomial,model5,17006,Porto Nacional,TO,2017,5,173,391361,0,0.0071268370374990495,-0.0071268370374990495,0,0.2555185621459471,TRUE,169
P. falciparum,nbinomial,model5,17006,Porto Nacional,TO,2017,6,174,391361,0,0.008346315085475398,-0.008346315085475398,0,0.5110371242918942,TRUE,169
P. falciparum,nbinomial,model5,17006,Porto Nacional,TO,2017,7,175,391361,0,0.009940051525608382,-0.009940051525608382,0,0.3896658072725635,TRUE,169
P. falciparum,nbinomial,model5,17006,Porto Nacional,TO,2017,8,176,391361,0,0.011750078588243616,-0.011750078588243616,0,0.2555185621459471,TRUE,169
P. falciparum,nbinomial,model5,17006,Porto Nacional,TO,2017,9,177,391361,0,0.010244927431840672,-0.010244927431840672,0,0.2555185621459471,TRUE,169
P. falciparum,nbinomial,model5,17006,Porto Nacional,TO,2017,10,178,391361,0,0.010709042318224098,-0.010709042318224098,0,0.2555185621459471,TRUE,169
P. falciparum,nbinomial,model5,17006,Porto Nacional,TO,2017,11,179,391361,0,0.011081819137444668,-0.011081819137444668,0,0.5110371242918942,TRUE,169
P. falciparum,nbinomial,model5,17006,Porto Nacional,TO,2017,12,180,391361,0,0.009700896470714187,-0.009700896470714187,0,0.5110371242918942,TRUE,169
P. falciparum,nbinomial,model5,17007,Jalapão,TO,2017,1,169,79352,0,1.9493219138746586e-5,-1.9493219138746586e-5,0,0,TRUE,169
P. falciparum,nbinomial,model5,17007,Jalapão,TO,2017,2,170,79352,0,1.541258974003635e-6,-1.541258974003635e-6,0,0,TRUE,169
P. falciparum,nbinomial,model5,17007,Jalapão,TO,2017,3,171,79352,0,7.539484816126105e-6,-7.539484816126105e-6,0,0,TRUE,169
P. falciparum,nbinomial,model5,17007,Jalapão,TO,2017,4,172,79352,0,6.771937259251914e-6,-6.771937259251914e-6,0,0,TRUE,169
P. falciparum,nbinomial,model5,17007,Jalapão,TO,2017,5,173,79352,0,6.8656594800779174e-6,-6.8656594800779174e-6,0,0,TRUE,169
P. falciparum,nbinomial,model5,17007,Jalapão,TO,2017,6,174,79352,0,6.464658607387344e-6,-6.464658607387344e-6,0,0,TRUE,169
P. falciparum,nbinomial,model5,17007,Jalapão,TO,2017,7,175,79352,0,6.835121566504601e-6,-6.835121566504601e-6,0,0,TRUE,169
P. falciparum,nbinomial,model5,17007,Jalapão,TO,2017,8,176,79352,0,7.5122489340811454e-6,-7.5122489340811454e-6,0,0,TRUE,169
P. falciparum,nbinomial,model5,17007,Jalapão,TO,2017,9,177,79352,0,7.340897918458227e-6,-7.340897918458227e-6,0,0,TRUE,169
P. falciparum,nbinomial,model5,17007,Jalapão,TO,2017,10,178,79352,0,7.49768540169011e-6,-7.49768540169011e-6,0,0,TRUE,169
P. falciparum,nbinomial,model5,17007,Jalapão,TO,2017,11,179,79352,0,1.3774615572273705e-6,-1.3774615572273705e-6,0,0,TRUE,169
P. falciparum,nbinomial,model5,17007,Jalapão,TO,2017,12,180,79352,0,1.4247143015868802e-5,-1.4247143015868802e-5,0,0,TRUE,169
P. falciparum,nbinomial,model5,17008,Dianópolis,TO,2017,1,169,124621,0,3.224444308651512e-6,-3.224444308651512e-6,0,0,TRUE,169
P. falciparum,nbinomial,model5,17008,Dianópolis,TO,2017,2,170,124621,0,2.3661853897875036e-6,-2.3661853897875036e-6,0,0,TRUE,169
P. falciparum,nbinomial,model5,17008,Dianópolis,TO,2017,3,171,124621,0,2.2438488120596142e-6,-2.2438488120596142e-6,0,0,TRUE,169
P. falciparum,nbinomial,model5,17008,Dianópolis,TO,2017,4,172,124621,0,1.8574936744267476e-6,-1.8574936744267476e-6,0,0,TRUE,169
P. falciparum,nbinomial,model5,17008,Dianópolis,TO,2017,5,173,124621,0,1.8028151806312085e-6,-1.8028151806312085e-6,0,0,TRUE,169
P. falciparum,nbinomial,model5,17008,Dianópolis,TO,2017,6,174,124621,0,1.6708834490100873e-6,-1.6708834490100873e-6,0,0,TRUE,169
P. falciparum,nbinomial,model5,17008,Dianópolis,TO,2017,7,175,124621,0,1.713839330950384e-6,-1.713839330950384e-6,0,0,TRUE,169
P. falciparum,nbinomial,model5,17008,Dianópolis,TO,2017,8,176,124621,0,1.8884829252246969e-6,-1.8884829252246969e-6,0,0,TRUE,169
P. falciparum,nbinomial,model5,17008,Dianópolis,TO,2017,9,177,124621,0,1.8601974622029026e-6,-1.8601974622029026e-6,0,0,TRUE,169
P. falciparum,nbinomial,model5,17008,Dianópolis,TO,2017,10,178,124621,0,2.0768835915782603e-6,-2.0768835915782603e-6,0,0,TRUE,169
P. falciparum,nbinomial,model5,17008,Dianópolis,TO,2017,11,179,124621,0,2.244746245241993e-6,-2.244746245241993e-6,0,0,TRUE,169
P. falciparum,nbinomial,model5,17008,Dianópolis,TO,2017,12,180,124621,0,2.287233091732685e-6,-2.287233091732685e-6,0,0,TRUE,169
P. falciparum,nbinomial,model5,21001,Litoral Ocidental Maranhense,MA,2017,1,169,188098,0,0.002361751264454687,-0.002361751264454687,0,0.5316377632936022,TRUE,169
P. falciparum,nbinomial,model5,21001,Litoral Ocidental Maranhense,MA,2017,2,170,188098,0,0.0018644252501745962,-0.0018644252501745962,0,0,TRUE,169
P. falciparum,nbinomial,model5,21001,Litoral Ocidental Maranhense,MA,2017,3,171,188098,0,0.001872302473260609,-0.001872302473260609,0,0.5316377632936022,TRUE,169
P. falciparum,nbinomial,model5,21001,Litoral Ocidental Maranhense,MA,2017,4,172,188098,0,0.0017734738751551766,-0.0017734738751551766,0,0.5316377632936022,TRUE,169
P. falciparum,nbinomial,model5,21001,Litoral Ocidental Maranhense,MA,2017,5,173,188098,0,0.0018859393560918482,-0.0018859393560918482,0,0.5316377632936022,TRUE,169
P. falciparum,nbinomial,model5,21001,Litoral Ocidental Maranhense,MA,2017,6,174,188098,0,0.0019369054533640412,-0.0019369054533640412,0,0.27910982572912907,TRUE,169
P. falciparum,nbinomial,model5,21001,Litoral Ocidental Maranhense,MA,2017,7,175,188098,0,0.001947806705848771,-0.001947806705848771,0,0.5316377632936022,TRUE,169
P. falciparum,nbinomial,model5,21001,Litoral Ocidental Maranhense,MA,2017,8,176,188098,0,0.0017673478052599573,-0.0017673478052599573,0,0.5316377632936022,TRUE,169
P. falciparum,nbinomial,model5,21001,Litoral Ocidental Maranhense,MA,2017,9,177,188098,0,0.0014620096615277037,-0.0014620096615277037,0,0.5316377632936022,TRUE,169
P. falciparum,nbinomial,model5,21001,Litoral Ocidental Maranhense,MA,2017,10,178,188098,0,0.0013737818351067647,-0.0013737818351067647,0,0.27910982572912907,TRUE,169
P. falciparum,nbinomial,model5,21001,Litoral Ocidental Maranhense,MA,2017,11,179,188098,0,0.0015235385483515153,-0.0015235385483515153,0,0.5316377632936022,TRUE,169
P. falciparum,nbinomial,model5,21001,Litoral Ocidental Maranhense,MA,2017,12,180,188098,0,0.001644401854139716,-0.001644401854139716,0,0.5316377632936022,TRUE,169
P. falciparum,nbinomial,model5,21002,Aglomeração Urbana de São Luís,MA,2017,1,169,1421569,0,0.012125969585033203,-0.012125969585033203,0,0.24796545225732813,TRUE,169
P. falciparum,nbinomial,model5,21002,Aglomeração Urbana de São Luís,MA,2017,2,170,1421569,0,0.009638835335465574,-0.009638835335465574,0,0.14068961830203106,TRUE,169
P. falciparum,nbinomial,model5,21002,Aglomeração Urbana de São Luís,MA,2017,3,171,1421569,0.4220688549060932,0.00865411102290013,0.41341474388319305,0,0.14068961830203106,FALSE,169
P. falciparum,nbinomial,model5,21002,Aglomeração Urbana de São Luís,MA,2017,4,172,1421569,0,0.007806175422051275,-0.007806175422051275,0,0.14068961830203106,TRUE,169
P. falciparum,nbinomial,model5,21002,Aglomeração Urbana de São Luís,MA,2017,5,173,1421569,0,0.008516584169416641,-0.008516584169416641,0,0.14068961830203106,TRUE,169
P. falciparum,nbinomial,model5,21002,Aglomeração Urbana de São Luís,MA,2017,6,174,1421569,0.2110344274530466,0.009997525968279136,0.20103690148476747,0,0.2110344274530466,TRUE,169
P. falciparum,nbinomial,model5,21002,Aglomeração Urbana de São Luís,MA,2017,7,175,1421569,0,0.012195231972320728,-0.012195231972320728,0,0.2110344274530466,TRUE,169
P. falciparum,nbinomial,model5,21002,Aglomeração Urbana de São Luís,MA,2017,8,176,1421569,0.07034480915101553,0.012603501385439085,0.05774130776557644,0,0.2110344274530466,TRUE,169
P. falciparum,nbinomial,model5,21002,Aglomeração Urbana de São Luís,MA,2017,9,177,1421569,0.07034480915101553,0.009412568565821042,0.06093224058519449,0,0.14068961830203106,TRUE,169
P. falciparum,nbinomial,model5,21002,Aglomeração Urbana de São Luís,MA,2017,10,178,1421569,0,0.007949017245708864,-0.007949017245708864,0,0.14068961830203106,TRUE,169
P. falciparum,nbinomial,model5,21002,Aglomeração Urbana de São Luís,MA,2017,11,179,1421569,0.07034480915101553,0.008234765475907568,0.06211004367510796,0,0.14068961830203106,TRUE,169
P. falciparum,nbinomial,model5,21002,Aglomeração Urbana de São Luís,MA,2017,12,180,1421569,0,0.008750638479196162,-0.008750638479196162,0,0.17762064310631262,TRUE,169
P. falciparum,nbinomial,model5,21003,Rosário,MA,2017,1,169,176135,0,0.0027243170429743593,-0.0027243170429743593,0,0.5677463309393364,TRUE,169
P. falciparum,nbinomial,model5,21003,Rosário,MA,2017,2,170,176135,0,0.0015651982937495627,-0.0015651982937495627,0,0,TRUE,169
P. falciparum,nbinomial,model5,21003,Rosário,MA,2017,3,171,176135,0,0.0013248263572184966,-0.0013248263572184966,0,0,TRUE,169
P. falciparum,nbinomial,model5,21003,Rosário,MA,2017,4,172,176135,0,0.0011380814840595288,-0.0011380814840595288,0,0.2980668237431387,TRUE,169
P. falciparum,nbinomial,model5,21003,Rosário,MA,2017,5,173,176135,0,0.0012608729850440948,-0.0012608729850440948,0,0,TRUE,169
P. falciparum,nbinomial,model5,21003,Rosário,MA,2017,6,174,176135,0,0.001562292469121687,-0.001562292469121687,0,0.5677463309393364,TRUE,169
P. falciparum,nbinomial,model5,21003,Rosário,MA,2017,7,175,176135,0,0.002109816148438838,-0.002109816148438838,0,0.5677463309393364,TRUE,169
P. falciparum,nbinomial,model5,21003,Rosário,MA,2017,8,176,176135,0,0.0028856498784038806,-0.0028856498784038806,0,0.5677463309393364,TRUE,169
P. falciparum,nbinomial,model5,21003,Rosário,MA,2017,9,177,176135,0,0.0031371403089374677,-0.0031371403089374677,0,0.5677463309393364,TRUE,169
P. falciparum,nbinomial,model5,21003,Rosário,MA,2017,10,178,176135,0,0.003349355904354361,-0.003349355904354361,0,0.5677463309393364,TRUE,169
P. falciparum,nbinomial,model5,21003,Rosário,MA,2017,11,179,176135,0,0.0034199025582221125,-0.0034199025582221125,0,0.5677463309393364,TRUE,169
P. falciparum,nbinomial,model5,21003,Rosário,MA,2017,12,180,176135,0,0.002723020917026048,-0.002723020917026048,0,0.5677463309393364,TRUE,169
P. falciparum,nbinomial,model5,21004,Lençóis Maranhenses,MA,2017,1,169,196569,0,5.6974275463195e-4,-5.6974275463195e-4,0,0.5087272153798412,TRUE,169
P. falciparum,nbinomial,model5,21004,Lençóis Maranhenses,MA,2017,2,170,196569,0,3.5254369662064694e-4,-3.5254369662064694e-4,0,0,TRUE,169
P. falciparum,nbinomial,model5,21004,Lençóis Maranhenses,MA,2017,3,171,196569,0,2.7978006057941554e-4,-2.7978006057941554e-4,0,0,TRUE,169
P. falciparum,nbinomial,model5,21004,Lençóis Maranhenses,MA,2017,4,172,196569,0,2.3519840574329258e-4,-2.3519840574329258e-4,0,0,TRUE,169
P. falciparum,nbinomial,model5,21004,Lençóis Maranhenses,MA,2017,5,173,196569,0,2.5475524282395973e-4,-2.5475524282395973e-4,0,0,TRUE,169
P. falciparum,nbinomial,model5,21004,Lençóis Maranhenses,MA,2017,6,174,196569,0,3.1956325560125785e-4,-3.1956325560125785e-4,0,0,TRUE,169
P. falciparum,nbinomial,model5,21004,Lençóis Maranhenses,MA,2017,7,175,196569,0,3.9521233157603246e-4,-3.9521233157603246e-4,0,0,TRUE,169
P. falciparum,nbinomial,model5,21004,Lençóis Maranhenses,MA,2017,8,176,196569,0,4.5891653229929787e-4,-4.5891653229929787e-4,0,0,TRUE,169
P. falciparum,nbinomial,model5,21004,Lençóis Maranhenses,MA,2017,9,177,196569,0,4.6663974830404436e-4,-4.6663974830404436e-4,0,0,TRUE,169
P. falciparum,nbinomial,model5,21004,Lençóis Maranhenses,MA,2017,10,178,196569,0,5.006535773925505e-4,-5.006535773925505e-4,0,0,TRUE,169
P. falciparum,nbinomial,model5,21004,Lençóis Maranhenses,MA,2017,11,179,196569,0,5.307873808211322e-4,-5.307873808211322e-4,0,0,TRUE,169
P. falciparum,nbinomial,model5,21004,Lençóis Maranhenses,MA,2017,12,180,196569,0,4.877913856272884e-4,-4.877913856272884e-4,0,0,TRUE,169
P. falciparum,nbinomial,model5,21005,Baixada Maranhense,MA,2017,1,169,599144,0.3338095683174662,0.09016172401808045,0.24364784429938577,0,1.1683334891111319,TRUE,169
P. falciparum,nbinomial,model5,21005,Baixada Maranhense,MA,2017,2,170,599144,0,0.06661684884124659,-0.06661684884124659,0,0.8345239207936656,TRUE,169
P. falciparum,nbinomial,model5,21005,Baixada Maranhense,MA,2017,3,171,599144,0.1669047841587331,0.06340999618533226,0.10349478797340085,0,1.255958500794463,TRUE,169
P. falciparum,nbinomial,model5,21005,Baixada Maranhense,MA,2017,4,172,599144,0,0.058821174991415585,-0.058821174991415585,0,0.8345239207936656,TRUE,169
P. falciparum,nbinomial,model5,21005,Baixada Maranhense,MA,2017,5,173,599144,0,0.07224133089399727,-0.07224133089399727,0,1.1683334891111319,TRUE,169
P. falciparum,nbinomial,model5,21005,Baixada Maranhense,MA,2017,6,174,599144,0.1669047841587331,0.0954553524295837,0.07144943172914942,0,1.3435835124777942,TRUE,169
P. falciparum,nbinomial,model5,21005,Baixada Maranhense,MA,2017,7,175,599144,0.1669047841587331,0.11501446467611268,0.051890319482620434,0,1.5897680691119291,TRUE,169
P. falciparum,nbinomial,model5,21005,Baixada Maranhense,MA,2017,8,176,599144,0.1669047841587331,0.12387161011710561,0.0430331740416275,0,1.9235776374293958,TRUE,169
P. falciparum,nbinomial,model5,21005,Baixada Maranhense,MA,2017,9,177,599144,0,0.09317428690921652,-0.09317428690921652,0,1.3352382732698649,TRUE,169
P. falciparum,nbinomial,model5,21005,Baixada Maranhense,MA,2017,10,178,599144,0,0.06751953168493408,-0.06751953168493408,0,1.0014287049523989,TRUE,169
P. falciparum,nbinomial,model5,21005,Baixada Maranhense,MA,2017,11,179,599144,0,0.06347012618473366,-0.06347012618473366,0,0.8345239207936656,TRUE,169
P. falciparum,nbinomial,model5,21005,Baixada Maranhense,MA,2017,12,180,599144,0,0.06493377847751171,-0.06493377847751171,0,0.7552441483182635,TRUE,169
P. falciparum,nbinomial,model5,21006,Itapecuru Mirim,MA,2017,1,169,235736,0,0.002803210586002184,-0.002803210586002184,0,0.42420334611599414,TRUE,169
P. falciparum,nbinomial,model5,21006,Itapecuru Mirim,MA,2017,2,170,235736,0,0.0026518689595950123,-0.0026518689595950123,0,0.42420334611599414,TRUE,169
P. falciparum,nbinomial,model5,21006,Itapecuru Mirim,MA,2017,3,171,235736,0,0.0031194440349156653,-0.0031194440349156653,0,0.42420334611599414,TRUE,169
P. falciparum,nbinomial,model5,21006,Itapecuru Mirim,MA,2017,4,172,235736,0,0.0033046566766604204,-0.0033046566766604204,0,0.42420334611599414,TRUE,169
P. falciparum,nbinomial,model5,21006,Itapecuru Mirim,MA,2017,5,173,235736,0,0.003949111534136423,-0.003949111534136423,0,0.42420334611599414,TRUE,169
P. falciparum,nbinomial,model5,21006,Itapecuru Mirim,MA,2017,6,174,235736,0,0.004080072413981019,-0.004080072413981019,0,0.42420334611599414,TRUE,169
P. falciparum,nbinomial,model5,21006,Itapecuru Mirim,MA,2017,7,175,235736,0,0.003844143928135059,-0.003844143928135059,0,0.42420334611599414,TRUE,169
P. falciparum,nbinomial,model5,21006,Itapecuru Mirim,MA,2017,8,176,235736,0,0.0034350020779026517,-0.0034350020779026517,0,0.42420334611599414,TRUE,169
P. falciparum,nbinomial,model5,21006,Itapecuru Mirim,MA,2017,9,177,235736,0,0.0025029486749872532,-0.0025029486749872532,0,0.42420334611599414,TRUE,169
P. falciparum,nbinomial,model5,21006,Itapecuru Mirim,MA,2017,10,178,235736,0,0.002067749914335162,-0.002067749914335162,0,0.42420334611599414,TRUE,169
P. falciparum,nbinomial,model5,21006,Itapecuru Mirim,MA,2017,11,179,235736,0,0.0018679076926867981,-0.0018679076926867981,0,0.42420334611599414,TRUE,169
P. falciparum,nbinomial,model5,21006,Itapecuru Mirim,MA,2017,12,180,235736,0,0.0018080033751892931,-0.0018080033751892931,0,0.42420334611599414,TRUE,169
P. falciparum,nbinomial,model5,21007,Gurupi,MA,2017,1,169,240034,0.8332152944999458,0.12393523837653692,0.7092800561234089,0,1.885149603806118,TRUE,169
P. falciparum,nbinomial,model5,21007,Gurupi,MA,2017,2,170,240034,0,0.11030879083045735,-0.11030879083045735,0,1.6664305889998916,TRUE,169
P. falciparum,nbinomial,model5,21007,Gurupi,MA,2017,3,171,240034,0,0.11798168959886045,-0.11798168959886045,0,1.6664305889998916,TRUE,169
P. falciparum,nbinomial,model5,21007,Gurupi,MA,2017,4,172,240034,0,0.1154101465929377,-0.1154101465929377,0,1.249822941749919,TRUE,169
P. falciparum,nbinomial,model5,21007,Gurupi,MA,2017,5,173,240034,0.4166076472499729,0.13191578017444802,0.28469186707552485,0,2.0830382362498647,TRUE,169
P. falciparum,nbinomial,model5,21007,Gurupi,MA,2017,6,174,240034,0,0.1420207922180738,-0.1420207922180738,0,1.6664305889998916,TRUE,169
P. falciparum,nbinomial,model5,21007,Gurupi,MA,2017,7,175,240034,0,0.15535484535955255,-0.15535484535955255,0,2.0830382362498647,TRUE,169
P. falciparum,nbinomial,model5,21007,Gurupi,MA,2017,8,176,240034,0,0.15715650815076668,-0.15715650815076668,0,2.0830382362498647,TRUE,169
