especie,familia,modelo,codMicroRes,nomeMicroRes,siglaUF,ano,mes,idMes,populacao,real_taxa,pred_taxa,residual,ci_low,ci_high,covered,test_start
P. vivax,poisson,model5,16004,Mazagão,AP,2012,1,109,72475,292.5146602276647,130.6487253847224,161.8659348429423,50.32769920662298,637.3577095550183,TRUE,109
P. vivax,poisson,model5,16004,Mazagão,AP,2012,2,110,72475,190.41048637461193,120.96135341672064,69.4491329578913,51.05208692652639,599.1376336667809,TRUE,109
P. vivax,poisson,model5,16004,Mazagão,AP,2012,3,111,72475,211.10727837185235,119.48755447593108,91.61972389592127,44.80855467402553,616.3849603311471,TRUE,109
P. vivax,poisson,model5,17001,Bico do Papagaio,TO,2012,1,109,199722,1.0013919347893572,1.215731007932984,-0.21433907314362677,0,8.511831445709536,TRUE,109
P. vivax,poisson,model5,17001,Bico do Papagaio,TO,2012,2,110,199722,1.0013919347893572,1.0846571467920818,-0.08326521200272463,0,7.773304893802374,TRUE,109
P. vivax,poisson,model5,17001,Bico do Papagaio,TO,2012,3,111,199722,0,1.0374415116739328,-1.0374415116739328,0,7.773304893802374,TRUE,109
P. vivax,poisson,model5,17002,Araguaína,TO,2012,1,109,286178,0.6988657409025152,0.8977784004434739,-0.19891265954095871,0,5.2414930567688645,TRUE,109
P. vivax,poisson,model5,17002,Araguaína,TO,2012,2,110,286178,1.048298611353773,0.7485091096828075,0.2997895016709654,0,4.193194445415092,TRUE,109
P. vivax,poisson,model5,17002,Araguaína,TO,2012,3,111,286178,0.3494328704512576,0.7396758213759101,-0.39024295092465255,0,4.3766467024019935,TRUE,109
P. vivax,poisson,model5,17003,Miracema do Tocantins,TO,2012,1,109,143238,0,0.14798343239042805,-0.14798343239042805,0,2.0944162861810414,TRUE,109
P. vivax,poisson,model5,17003,Miracema do Tocantins,TO,2012,2,110,143238,0,0.1422719507117347,-0.1422719507117347,0,1.3962775241206942,TRUE,109
P. vivax,poisson,model5,17003,Miracema do Tocantins,TO,2012,3,111,143238,0,0.13633524966670513,-0.13633524966670513,0,1.3962775241206942,TRUE,109
P. vivax,poisson,model5,17004,Rio Formoso,TO,2012,1,109,118053,0.8470771602585279,0.11928579700355174,0.7277913632549762,0,1.6941543205170557,TRUE,109
P. vivax,poisson,model5,17004,Rio Formoso,TO,2012,2,110,118053,0.8470771602585279,0.13290107680227092,0.7141760834562569,0,1.6941543205170557,TRUE,109
P. vivax,poisson,model5,17004,Rio Formoso,TO,2012,3,111,118053,0,0.1518596391606091,-0.1518596391606091,0,2.541231480775584,TRUE,109
P. vivax,poisson,model5,17005,Gurupi,TO,2012,1,109,139542,0,0.0911679533759078,-0.0911679533759078,0,1.433260237061243,TRUE,109
P. vivax,poisson,model5,17005,Gurupi,TO,2012,2,110,139542,0,0.11093041479697714,-0.11093041479697714,0,2.1498903555918645,TRUE,109
P. vivax,poisson,model5,17005,Gurupi,TO,2012,3,111,139542,0,0.15909281232232964,-0.15909281232232964,0,2.1498903555918645,TRUE,109
P. vivax,poisson,model5,17006,Porto Nacional,TO,2012,1,109,338559,0.5907389849332022,0.25503761321239976,0.33570137172080244,0,1.6319164458779643,TRUE,109
P. vivax,poisson,model5,17006,Porto Nacional,TO,2012,2,110,338559,0.2953694924666011,0.29243303767340173,0.0029364547931993723,0,2.6583254321994096,TRUE,109
P. vivax,poisson,model5,17006,Porto Nacional,TO,2012,3,111,338559,0,0.36845347183875077,-0.36845347183875077,0,2.2226554308111663,TRUE,109
P. vivax,poisson,model5,17007,Jalapão,TO,2012,1,109,73385,0,0.004507784452007289,-0.004507784452007289,0,0,TRUE,109
P. vivax,poisson,model5,17007,Jalapão,TO,2012,2,110,73385,0,0.00513610982988034,-0.00513610982988034,0,0.7154050555290281,TRUE,109
P. vivax,poisson,model5,17007,Jalapão,TO,2012,3,111,73385,0,0.006938245605270433,-0.006938245605270433,0,1.3626762962458268,TRUE,109
P. vivax,poisson,model5,17008,Dianópolis,TO,2012,1,109,119017,0,0.021213452121980662,-0.021213452121980662,0,0.8402161035818412,TRUE,109
P. vivax,poisson,model5,17008,Dianópolis,TO,2012,2,110,119017,0,0.02856865140608574,-0.02856865140608574,0,0.8402161035818412,TRUE,109
P. vivax,poisson,model5,17008,Dianópolis,TO,2012,3,111,119017,0,0.0441409690160676,-0.0441409690160676,0,0.8402161035818412,TRUE,109
P. vivax,poisson,model5,21001,Litoral Ocidental Maranhense,MA,2012,1,109,185387,14.024715864650704,7.533163574217864,6.491552290432839,2.4138693651658434,34.26615674238214,TRUE,109
P. vivax,poisson,model5,21001,Litoral Ocidental Maranhense,MA,2012,2,110,185387,10.248830824167822,5.307627365498154,4.941203458669668,1.618236445921235,27.510019580660995,TRUE,109
P. vivax,poisson,model5,21001,Litoral Ocidental Maranhense,MA,2012,3,111,185387,2.6970607432020586,8.97807847316387,-6.281017729961812,2.6970607432020586,35.88439318830338,TRUE,109
P. vivax,poisson,model5,21002,Aglomeração Urbana de São Luís,MA,2012,1,109,1345368,0.2973164219752514,0.256708145122855,0.040608276852396374,0,1.1892656879010055,TRUE,109
P. vivax,poisson,model5,21002,Aglomeração Urbana de São Luís,MA,2012,2,110,1345368,0.2973164219752514,0.22604354745193098,0.0712728745233204,0.03530632510956121,1.2673112486695057,TRUE,109
P. vivax,poisson,model5,21002,Aglomeração Urbana de São Luís,MA,2012,3,111,1345368,0.1486582109876257,0.3098360796815326,-0.1611778686939069,0.07432910549381284,1.59993399575432,TRUE,109
P. vivax,poisson,model5,21003,Rosário,MA,2012,1,109,165969,0.6025221577523513,0.5345501848035673,0.06797197294878399,0,3.3289349215817277,TRUE,109
P. vivax,poisson,model5,21003,Rosário,MA,2012,2,110,165969,1.2050443155047026,0.43664302871785593,0.7684012867868466,0,3.615132946514108,TRUE,109
P. vivax,poisson,model5,21003,Rosário,MA,2012,3,111,165969,0,0.688542990916585,-0.688542990916585,0,3.615132946514108,TRUE,109
P. vivax,poisson,model5,21004,Lençóis Maranhenses,MA,2012,1,109,183427,0.5451760100748527,0.21774855660427211,0.3274274534705806,0,2.180704040299411,TRUE,109
P. vivax,poisson,model5,21004,Lençóis Maranhenses,MA,2012,2,110,183427,0.5451760100748527,0.3112394960072714,0.2339365140675813,0,2.466921445588696,TRUE,109
P. vivax,poisson,model5,21004,Lençóis Maranhenses,MA,2012,3,111,183427,0,0.5079451031188588,-0.5079451031188588,0,3.8162320705239687,TRUE,109
P. vivax,poisson,model5,21005,Baixada Maranhense,MA,2012,1,109,576587,11.966971159599506,6.173415073386668,5.793556086212838,2.4280811048462763,34.97737548713374,TRUE,109
P. vivax,poisson,model5,21005,Baixada Maranhense,MA,2012,2,110,576587,6.4170714913794455,5.183892352493666,1.2331791388857791,1.9077780109506457,26.82596034943553,TRUE,109
P. vivax,poisson,model5,21005,Baixada Maranhense,MA,2012,3,111,576587,5.8967683974838145,5.443476499700384,0.4532918977834308,2.1635936987826643,29.06326365318676,TRUE,109
P. vivax,poisson,model5,21006,Itapecuru Mirim,MA,2012,1,109,218636,0.91476243619532,0.22546613162565549,0.6892963045696645,0,1.82952487239064,TRUE,109
P. vivax,poisson,model5,21006,Itapecuru Mirim,MA,2012,2,110,218636,0,0.28789585727315975,-0.28789585727315975,0,2.069650011891901,TRUE,109
P. vivax,poisson,model5,21006,Itapecuru Mirim,MA,2012,3,111,218636,0,0.6308453384697671,-0.6308453384697671,0,4.5738121809766,TRUE,109
P. vivax,poisson,model5,21007,Gurupi,MA,2012,1,109,227567,21.971551235460325,16.883831064870584,5.087720170589741,7.030896395347304,85.19468991549726,TRUE,109
P. vivax,poisson,model5,21007,Gurupi,MA,2012,2,110,227567,11.864637667148576,16.900975287714203,-5.036337620565627,7.470327420056511,88.32563596655051,TRUE,109
P. vivax,poisson,model5,21007,Gurupi,MA,2012,3,111,227567,20.2138271366235,21.284903451112022,-1.071076314488522,8.78862049418413,110.34113030448171,TRUE,109
P. vivax,poisson,model5,21008,Pindaré,MA,2012,1,109,634376,15.290616290654121,5.968320364048611,9.32229592660551,2.2817698021362727,28.74478227423479,TRUE,109
P. vivax,poisson,model5,21008,Pindaré,MA,2012,2,110,634376,6.935949657616303,5.085296260776886,1.8506533968394168,2.049257853386635,26.41572190625117,TRUE,109
P. vivax,poisson,model5,21008,Pindaré,MA,2012,3,111,634376,8.19703141354654,5.900195314625537,2.296836098921003,2.364528292369194,29.88369673505932,TRUE,109
P. vivax,poisson,model5,21009,Imperatriz,MA,2012,1,109,575448,5.73466238478542,2.0963087881038205,3.638353596681599,0.5213329440714017,10.700358677065509,TRUE,109
P. vivax,poisson,model5,21009,Imperatriz,MA,2012,2,110,575448,2.432887072333208,1.7856268391447525,0.6472602331884554,0.6951105920952023,7.819994161071026,TRUE,109
P. vivax,poisson,model5,21009,Imperatriz,MA,2012,3,111,575448,2.606664720357009,1.780573220893476,0.8260914994635331,0.5213329440714017,8.780115666402521,TRUE,109
P. vivax,poisson,model5,21010,Médio Mearim,MA,2012,1,109,414136,2.4146657136785983,1.5268872613462594,0.8877784523323389,0.24146657136785982,8.819566519211074,TRUE,109
P. vivax,poisson,model5,21010,Médio Mearim,MA,2012,2,110,414136,2.897598856414318,1.2930138767302088,1.6045849796841092,0.24146657136785982,7.853700233739635,TRUE,109
P. vivax,poisson,model5,21010,Médio Mearim,MA,2012,3,111,414136,3.3805319991500378,1.711632213322813,1.6688997858272248,0.48293314273571963,9.061033090578935,TRUE,109
P. vivax,poisson,model5,21011,Alto Mearim e Grajaú,MA,2012,1,109,316734,7.261613846318992,2.4556030869694268,4.806010759349565,0.6314446822886081,12.960402103973667,TRUE,109
P. vivax,poisson,model5,21011,Alto Mearim e Grajaú,MA,2012,2,110,316734,5.0515574583088645,2.1316703355219033,2.919887122786961,0.31572234114430403,11.531758510295699,TRUE,109
P. vivax,poisson,model5,21011,Alto Mearim e Grajaú,MA,2012,3,111,316734,3.472945752587345,2.3293168623761455,1.1436288902111995,0.6314446822886081,12.47892553372861,TRUE,109
P. vivax,poisson,model5,21012,Presidente Dutra,MA,2012,1,109,192964,5.700545179411704,1.632237495928047,4.068307683483657,0,8.04554217366969,TRUE,109
P. vivax,poisson,model5,21012,Presidente Dutra,MA,2012,2,110,192964,1.0364627598930372,1.568219330344127,-0.5317565704510898,0,7.25523931925126,TRUE,109
P. vivax,poisson,model5,21012,Presidente Dutra,MA,2012,3,111,192964,0.5182313799465186,2.1941678204950095,-1.675936440548491,0.5182313799465186,9.846396218983852,TRUE,109
P. vivax,poisson,model5,21013,Baixo Parnaíba Maranhense,MA,2012,1,109,141956,1.4088872608413874,0.7453150215459773,0.6635722392954101,0,4.226661782524162,TRUE,109
P. vivax,poisson,model5,21013,Baixo Parnaíba Maranhense,MA,2012,2,110,141956,3.522218152103469,0.6858886219032858,2.8363295302001834,0,4.226661782524162,TRUE,109
P. vivax,poisson,model5,21013,Baixo Parnaíba Maranhense,MA,2012,3,111,141956,1.4088872608413874,0.7227722165435708,0.6861150442978166,0,4.931105412944856,TRUE,109
P. vivax,poisson,model5,21014,Chapadinha,MA,2012,1,109,225548,0.44336460531682836,0.32496752305817383,0.11839708225865453,0,2.2168230265841418,TRUE,109
P. vivax,poisson,model5,21014,Chapadinha,MA,2012,2,110,225548,0.44336460531682836,0.29365595742399014,0.14970864789283822,0,2.006224839058638,TRUE,109
P. vivax,poisson,model5,21014,Chapadinha,MA,2012,3,111,225548,0.8867292106336567,0.2929649694640834,0.5937642411695734,0,2.2168230265841418,TRUE,109
P. vivax,poisson,model5,21015,Codó,MA,2012,1,109,267789,1.4937133340055042,0.4279396973547668,1.0657736366507375,0,2.9874266680110084,TRUE,109
P. vivax,poisson,model5,21015,Codó,MA,2012,2,110,267789,0.37342833350137605,0.38111985338752247,-0.007691519886146414,0,2.8100482095978467,TRUE,109
P. vivax,poisson,model5,21015,Codó,MA,2012,3,111,267789,0.7468566670027521,0.5173712223656154,0.22948544463713672,0,3.5569048766005986,TRUE,109
P. vivax,poisson,model5,21016,Coelho Neto,MA,2012,1,109,89087,0,0.2268767308850111,-0.2268767308850111,0,2.2449964641305686,TRUE,109
P. vivax,poisson,model5,21016,Coelho Neto,MA,2012,2,110,89087,0,0.18049072811205746,-0.18049072811205746,0,2.2449964641305686,TRUE,109
P. vivax,poisson,model5,21016,Coelho Neto,MA,2012,3,111,89087,0,0.14899005359449746,-0.14899005359449746,0,2.2449964641305686,TRUE,109
P. vivax,poisson,model5,21017,Caxias,MA,2012,1,109,424136,1.1788671558179453,0.6342425491301057,0.5446246066878396,0,3.5366014674538357,TRUE,109
P. vivax,poisson,model5,21017,Caxias,MA,2012,2,110,424136,0.4715468623271781,0.6076040369665545,-0.13605717463937644,0,3.4246090876511257,TRUE,109
P. vivax,poisson,model5,21017,Caxias,MA,2012,3,111,424136,0.7073202934907671,0.7450115321313784,-0.0376912386406113,0,4.243921760944603,TRUE,109
P. vivax,poisson,model5,21018,Chapadas do Alto Itapecuru,MA,2012,1,109,212427,0.47074995174812995,0.575166412300391,-0.10441646055226106,0,4.013143338652797,TRUE,109
P. vivax,poisson,model5,21018,Chapadas do Alto Itapecuru,MA,2012,2,110,212427,0,0.40734449663427624,-0.40734449663427624,0,2.8244997104887797,TRUE,109
P. vivax,poisson,model5,21018,Chapadas do Alto Itapecuru,MA,2012,3,111,212427,0.47074995174812995,0.42510681099537356,0.045643140752756384,0,2.8244997104887797,TRUE,109
P. vivax,poisson,model5,21019,Porto Franco,MA,2012,1,109,112995,1.7699898225585204,1.04099257701516,0.7289972455433604,0,6.194964378954821,TRUE,109
P. vivax,poisson,model5,21019,Porto Franco,MA,2012,2,110,112995,1.7699898225585204,0.7427804806520972,1.0272093419064232,0,5.309969467675561,TRUE,109
P. vivax,poisson,model5,21019,Porto Franco,MA,2012,3,111,112995,0,0.7388140379159782,-0.7388140379159782,0,4.889596884817893,TRUE,109
P. vivax,poisson,model5,21020,Gerais de Balsas,MA,2012,1,109,134229,0,0.02175414523162995,-0.02175414523162995,0,0.7449954927772686,TRUE,109
P. vivax,poisson,model5,21020,Gerais de Balsas,MA,2012,2,110,134229,0,0.018511135082840486,-0.018511135082840486,0,0.7449954927772686,TRUE,109
P. vivax,poisson,model5,21020,Gerais de Balsas,MA,2012,3,111,134229,0,0.02150539021096584,-0.02150539021096584,0,0.7449954927772686,TRUE,109
P. vivax,poisson,model5,21021,Chapadas das Mangabeiras,MA,2012,1,109,69548,0,0.19379508282860491,-0.19379508282860491,0,2.8757117386553173,TRUE,109
P. vivax,poisson,model5,21021,Chapadas das Mangabeiras,MA,2012,2,110,69548,0,0.16289987024083943,-0.16289987024083943,0,2.8757117386553173,TRUE,109
P. vivax,poisson,model5,21021,Chapadas das Mangabeiras,MA,2012,3,111,69548,0,0.2015006694228993,-0.2015006694228993,0,2.8757117386553173,TRUE,109
P. vivax,poisson,model5,51001,Aripuanã,MT,2012,1,109,143796,33.38062254861053,32.89943858434987,0.48118396426065857,14.934351442321066,172.7794931708807,TRUE,109
P. vivax,poisson,model5,51001,Aripuanã,MT,2012,2,110,143796,25.730896547887284,31.025077242551536,-5.294180694664252,13.178391610336867,163.09563548360174,TRUE,109
P. vivax,poisson,model5,51001,Aripuanã,MT,2012,3,111,143796,15.99488163787588,31.523902007836696,-15.529020369960817,11.822303819299563,165.56441069292572,TRUE,109
P. vivax,poisson,model5,51002,Alta Floresta,MT,2012,1,109,100528,13.926468247652394,21.063064374037236,-7.136596126384841,7.908244469202613,100.519258316091,TRUE,109
P. vivax,poisson,model5,51002,Alta Floresta,MT,2012,2,110,100528,11.936972783702053,11.763681581135959,0.17329120256609443,3.9789909279006848,59.26209613242075,TRUE,109
P. vivax,poisson,model5,51002,Alta Floresta,MT,2012,3,111,100528,4.973738659875855,9.85199337549065,-4.878254715614795,2.46200063663855,45.75839567085787,TRUE,109
P. vivax,poisson,model5,51003,Colíder,MT,2012,1,109,145783,22.63638421489474,13.876144425656697,8.760239789238042,5.127484000192068,63.86204152747571,TRUE,109
P. vivax,poisson,model5,51003,Colíder,MT,2012,2,110,145783,26.066139398969703,11.140181534243089,14.925957864726614,3.429755184074961,46.06161212212663,TRUE,109
P. vivax,poisson,model5,51003,Colíder,MT,2012,3,111,145783,16.46282488355981,11.760114137153082,4.70271074640673,4.801657257704945,57.362655453653645,TRUE,109
P. vivax,poisson,model5,51004,Parecis,MT,2012,1,109,93467,4.279585308183637,0.8448939109459972,3.4346913972376396,0,6.981073533974533,TRUE,109
P. vivax,poisson,model5,51004,Parecis,MT,2012,2,110,93467,1.0698963270459092,1.0873690009498411,-0.017472673903931923,0,6.419377962275455,TRUE,109
P. vivax,poisson,model5,51004,Parecis,MT,2012,3,111,93467,3.2096889811377274,1.5716477487194414,1.638041232418286,0,10.698963270459092,TRUE,109
P. vivax,poisson,model5,51005,Arinos,MT,2012,1,109,76872,1.3008637735456343,0.4782933822254667,0.8225703913201676,0,3.902591320636903,TRUE,109
P. vivax,poisson,model5,51005,Arinos,MT,2012,2,110,76872,2.6017275470912686,0.3765653768397738,2.2251621702514948,0,3.902591320636903,TRUE,109
P. vivax,poisson,model5,51005,Arinos,MT,2012,3,111,76872,0,0.49020299161630815,-0.49020299161630815,0,3.902591320636903,TRUE,109
P. vivax,poisson,model5,51006,Alto Teles Pires,MT,2012,1,109,204751,2.4419905153088384,0.9672354781485667,1.4747550371602718,0,5.860777236741212,TRUE,109
P. vivax,poisson,model5,51006,Alto Teles Pires,MT,2012,2,110,204751,0.9767962061235353,1.08971057470982,-0.11291436858628456,0,6.117186240848629,TRUE,109
P. vivax,poisson,model5,51006,Alto Teles Pires,MT,2012,3,111,204751,0.4883981030617677,1.0738993254725484,-0.5855012224107807,0,6.34917533980298,TRUE,109
P. vivax,poisson,model5,51007,Sinop,MT,2012,1,109,179412,2.7868815909749625,3.245181170099968,-0.4582995791250055,1.1147526363899851,16.456535794707143,TRUE,109
P. vivax,poisson,model5,51007,Sinop,MT,2012,2,110,179412,0.5573763181949926,3.3701730975947513,-2.8127967793997586,0.5573763181949926,16.72128954584978,TRUE,109
P. vivax,poisson,model5,51007,Sinop,MT,2012,3,111,179412,2.2295052727799702,3.693327524863034,-1.4638222520830637,0.5573763181949926,18.68604106748711,TRUE,109
P. vivax,poisson,model5,51008,Paranatinga,MT,2012,1,109,33544,0,0.055313360464846945,-0.055313360464846945,0,2.981159074648223,TRUE,109
P. vivax,poisson,model5,51008,Paranatinga,MT,2012,2,110,33544,0,0.050992018534882576,-0.050992018534882576,0,2.981159074648223,TRUE,109
P. vivax,poisson,model5,51008,Paranatinga,MT,2012,3,111,33544,0,0.05274406939114181,-0.05274406939114181,0,2.981159074648223,TRUE,109
P. vivax,poisson,model5,51009,Norte Araguaia,MT,2012,1,109,115959,0.8623737700394105,0.23681315482977988,0.6255606152096307,0,2.5871213101182313,TRUE,109
P. vivax,poisson,model5,51009,Norte Araguaia,MT,2012,2,110,115959,0,0.22454053265831778,-0.22454053265831778,0,2.5871213101182313,TRUE,109
P. vivax,poisson,model5,51009,Norte Araguaia,MT,2012,3,111,115959,0,0.3052904545843316,-0.3052904545843316,0,2.5871213101182313,TRUE,109
P. vivax,poisson,model5,51010,Canarana,MT,2012,1,109,102483,0,2.750615940231763,-2.750615940231763,0,14.636573870788325,TRUE,109
P. vivax,poisson,model5,51010,Canarana,MT,2012,2,110,102483,0,3.1421763266540457,-3.1421763266540457,0,15.612345462174215,TRUE,109
P. vivax,poisson,model5,51010,Canarana,MT,2012,3,111,102483,0,3.00815110522447,-3.00815110522447,0,14.636573870788325,TRUE,109
P. vivax,poisson,model5,51011,Médio Araguaia,MT,2012,1,109,65908,0,0.06883983083292303,-0.06883983083292303,0,1.5172664926867756,TRUE,109
