especie,familia,modelo,codMicroRes,nomeMicroRes,siglaUF,ano,mes,idMes,populacao,real_taxa,pred_taxa,residual,ci_low,ci_high,covered,test_start
P. falciparum,poisson,model5,12004,Rio Branco,AC,2018,1,181,498297,1.8061517528702762,0.6346242579013831,1.1715274949688932,0,5.925181167054985,TRUE,181
P. falciparum,poisson,model5,12004,Rio Branco,AC,2018,2,182,498297,1.0034176404834867,0.4615087082542011,0.5419089322292856,0,5.122447054668195,TRUE,181
P. falciparum,poisson,model5,12004,Rio Branco,AC,2018,3,183,498297,0.20068352809669734,0.5493138757242212,-0.3486303476275239,0,5.122447054668195,TRUE,181
P. falciparum,poisson,model5,12004,Rio Branco,AC,2018,4,184,498297,0,0.6339066355436358,-0.6339066355436358,0,5.925181167054985,TRUE,181
P. falciparum,poisson,model5,12004,Rio Branco,AC,2018,5,185,498297,0.4013670561933947,0.7542963685246027,-0.352929312331208,0,6.928598807538473,TRUE,181
P. falciparum,poisson,model5,12004,Rio Branco,AC,2018,6,186,498297,0.6020505842900921,0.6595587296845365,-0.05750814539444449,0,5.323130582764892,TRUE,181
P. falciparum,poisson,model5,12004,Rio Branco,AC,2018,7,187,498297,0.8027341123867894,0.776356459529963,0.02637765285682636,0,6.622556427191014,TRUE,181
P. falciparum,poisson,model5,12004,Rio Branco,AC,2018,8,188,498297,1.4047846966768816,0.6916236246633121,0.7131610720135695,0,6.231223547402443,TRUE,181
P. falciparum,poisson,model5,12004,Rio Branco,AC,2018,9,189,498297,0.20068352809669734,0.5801871005848702,-0.3795035724881729,0,5.217771730514131,TRUE,181
P. falciparum,poisson,model5,12004,Rio Branco,AC,2018,10,190,498297,0.8027341123867894,0.5415074954994703,0.2612266168873191,0,4.921763526571498,TRUE,181
P. falciparum,poisson,model5,12004,Rio Branco,AC,2018,11,191,498297,0.8027341123867894,0.6525491824855366,0.15018492990125276,0,6.125864695151682,TRUE,181
P. falciparum,poisson,model5,12004,Rio Branco,AC,2018,12,192,498297,0.20068352809669734,0.7075477417864132,-0.5068642136897159,0,5.925181167054985,TRUE,181
P. falciparum,poisson,model5,12005,Brasiléia,AC,2018,1,181,70318,0,0.008865881736323005,-0.008865881736323005,0,1.4221109815409996,TRUE,181
P. falciparum,poisson,model5,12005,Brasiléia,AC,2018,2,182,70318,0,0.004396182312134511,-0.004396182312134511,0,1.4221109815409996,TRUE,181
P. falciparum,poisson,model5,12005,Brasiléia,AC,2018,3,183,70318,1.4221109815409996,0.003165664102489238,1.4189453174385103,0,0.7466082653089925,FALSE,181
P. falciparum,poisson,model5,12005,Brasiléia,AC,2018,4,184,70318,1.4221109815409996,0.002218140844899173,1.4198928406961004,0,0,FALSE,181
P. falciparum,poisson,model5,12005,Brasiléia,AC,2018,5,185,70318,0,0.0031009303692648483,-0.0031009303692648483,0,0,TRUE,181
P. falciparum,poisson,model5,12005,Brasiléia,AC,2018,6,186,70318,0,0.005823238717211454,-0.005823238717211454,0,1.4221109815409996,TRUE,181
P. falciparum,poisson,model5,12005,Brasiléia,AC,2018,7,187,70318,0,0.005590894153358785,-0.005590894153358785,0,1.4221109815409996,TRUE,181
P. falciparum,poisson,model5,12005,Brasiléia,AC,2018,8,188,70318,0,0.005328197719955354,-0.005328197719955354,0,0,TRUE,181
P. falciparum,poisson,model5,12005,Brasiléia,AC,2018,9,189,70318,0,0.008356646390131275,-0.008356646390131275,0,1.4221109815409996,TRUE,181
P. falciparum,poisson,model5,12005,Brasiléia,AC,2018,10,190,70318,0,0.00786849215860514,-0.00786849215860514,0,1.4221109815409996,TRUE,181
P. falciparum,poisson,model5,12005,Brasiléia,AC,2018,11,191,70318,0,0.008151730283155209,-0.008151730283155209,0,1.4221109815409996,TRUE,181
P. falciparum,poisson,model5,12005,Brasiléia,AC,2018,12,192,70318,0,0.00928112454812043,-0.00928112454812043,0,1.4221109815409996,TRUE,181
P. falciparum,poisson,model5,13001,Rio Negro,AM,2018,1,181,115590,582.2302967384721,160.2440094402898,421.98628729818233,58.33117051648067,1332.4465784237368,TRUE,181
P. falciparum,poisson,model5,13001,Rio Negro,AM,2018,2,182,115590,497.44787611385067,150.09527222262315,347.35260389122755,57.92023531447357,1251.4274591227615,TRUE,181
P. falciparum,poisson,model5,13001,Rio Negro,AM,2018,3,183,115590,551.0857340600397,177.03410880919492,374.05162525084484,68.34501254433775,1515.8750756985864,TRUE,181
P. falciparum,poisson,model5,13001,Rio Negro,AM,2018,4,184,115590,593.4769443723505,168.13223548412768,425.34470888822284,59.650488796608705,1470.1963837702197,TRUE,181
P. falciparum,poisson,model5,13001,Rio Negro,AM,2018,5,185,115590,543.2995933904317,166.5566509829242,376.7429424075075,60.55887187472965,1412.5789428151193,TRUE,181
P. falciparum,poisson,model5,13001,Rio Negro,AM,2018,6,186,115590,499.1781295959858,180.52202887958248,318.65610071640333,63.97612250194654,1558.9583874037507,TRUE,181
P. falciparum,poisson,model5,13001,Rio Negro,AM,2018,7,187,115590,307.9851198200536,180.63726889865077,127.34785092140285,59.23955359460162,1509.1487152867858,TRUE,181
P. falciparum,poisson,model5,13001,Rio Negro,AM,2018,8,188,115590,506.9642702655939,193.3897297625977,313.5745405029962,69.0371139371918,1676.8535340427334,TRUE,181
P. falciparum,poisson,model5,13001,Rio Negro,AM,2018,9,189,115590,373.7347521411887,235.4278186962847,138.30693344490402,79.95933904316982,2003.3307379531047,TRUE,181
P. falciparum,poisson,model5,13001,Rio Negro,AM,2018,10,190,115590,505.2340167834588,227.18674121376998,278.04727556968885,81.23540098624449,1974.1110822735473,TRUE,181
P. falciparum,poisson,model5,13001,Rio Negro,AM,2018,11,191,115590,503.50376330132366,196.29221878501556,307.2115445163081,69.6210744874124,1691.3876632926697,TRUE,181
P. falciparum,poisson,model5,13001,Rio Negro,AM,2018,12,192,115590,459.38229950687776,199.68641136990337,259.6958881369744,69.12362661129856,1686.6510943853223,TRUE,181
P. falciparum,poisson,model5,13002,Japurá,AM,2018,1,181,21451,9.323574658524079,6.079744754830414,3.2438299036936646,0,60.8363246468694,TRUE,181
P. falciparum,poisson,model5,13002,Japurá,AM,2018,2,182,21451,4.661787329262039,5.068994347640472,-0.40720701837843265,0,46.617873292620395,TRUE,181
P. falciparum,poisson,model5,13002,Japurá,AM,2018,3,183,21451,0,7.8662172543839555,-7.8662172543839555,0,74.58859726819263,TRUE,181
P. falciparum,poisson,model5,13002,Japurá,AM,2018,4,184,21451,0,7.9210070950300455,-7.9210070950300455,0,79.25038459745467,TRUE,181
P. falciparum,poisson,model5,13002,Japurá,AM,2018,5,185,21451,0,5.488222430136865,-5.488222430136865,0,58.388886299006934,TRUE,181
P. falciparum,poisson,model5,13002,Japurá,AM,2018,6,186,21451,13.985361987786117,4.780663707028808,9.20469828075731,0,53.727098969744894,TRUE,181
P. falciparum,poisson,model5,13002,Japurá,AM,2018,7,187,21451,4.661787329262039,6.483527331553642,-1.8217400022916026,0,60.60323528040651,TRUE,181
P. falciparum,poisson,model5,13002,Japurá,AM,2018,8,188,21451,4.661787329262039,8.623758337196822,-3.9619710079347827,0,91.02139760384122,TRUE,181
P. falciparum,poisson,model5,13002,Japurá,AM,2018,9,189,21451,27.970723975572234,9.646878814438137,18.323845161134095,0,93.23574658524079,TRUE,181
P. falciparum,poisson,model5,13002,Japurá,AM,2018,10,190,21451,41.956085963358355,9.268308383289627,32.687777580068726,0,88.80704862244164,TRUE,181
P. falciparum,poisson,model5,13002,Japurá,AM,2018,11,191,21451,18.647149317048157,7.272418434448964,11.374730882599193,0,79.25038459745467,TRUE,181
P. falciparum,poisson,model5,13002,Japurá,AM,2018,12,192,21451,9.323574658524079,6.420518946005085,2.9030557125189933,0,58.388886299006934,TRUE,181
P. falciparum,poisson,model5,13003,Alto Solimões,AM,2018,1,181,249343,29.67799376762131,9.011111549673064,20.666882217948245,2.8073777888290428,103.11097564399236,TRUE,181
P. falciparum,poisson,model5,13003,Alto Solimões,AM,2018,2,182,249343,34.49064140561396,12.229862151493125,22.260779254120834,3.5894330300028483,138.5741729264507,TRUE,181
P. falciparum,poisson,model5,13003,Alto Solimões,AM,2018,3,183,249343,23.662184220130502,16.09211366063237,7.570070559498131,5.404202243495908,193.45840869805818,TRUE,181
P. falciparum,poisson,model5,13003,Alto Solimões,AM,2018,4,184,249343,22.860076280465062,14.831817166503184,8.028259113961878,4.812647637992645,166.5777663700203,TRUE,181
P. falciparum,poisson,model5,13003,Alto Solimões,AM,2018,5,185,249343,22.860076280465062,18.446452472288154,4.413623808176908,5.805256213328628,209.3200932049424,TRUE,181
P. falciparum,poisson,model5,13003,Alto Solimões,AM,2018,6,186,249343,22.860076280465062,19.626178273122147,3.2338980073429155,6.8179174871562465,229.3126336011036,TRUE,181
P. falciparum,poisson,model5,13003,Alto Solimões,AM,2018,7,187,249343,32.08431758661763,18.467055706741963,13.617261879875667,5.6147555776580855,217.11056656894306,TRUE,181
P. falciparum,poisson,model5,13003,Alto Solimões,AM,2018,8,188,249343,23.662184220130502,15.815645952382441,7.846538267748061,5.213701607825365,180.5946026156739,TRUE,181
P. falciparum,poisson,model5,13003,Alto Solimões,AM,2018,9,189,249343,34.08958743578123,12.55559066432124,21.533996771459993,4.010539698327204,136.85966720541575,TRUE,181
P. falciparum,poisson,model5,13003,Alto Solimões,AM,2018,10,190,249343,30.881155677119473,9.089728206565374,21.791427470554098,3.2084317586617628,102.30886770432693,TRUE,181
P. falciparum,poisson,model5,13003,Alto Solimões,AM,2018,11,191,249343,35.69380331511211,10.226528760309991,25.467274554802124,3.2084317586617628,117.22807538210407,TRUE,181
P. falciparum,poisson,model5,13003,Alto Solimões,AM,2018,12,192,249343,20.05269849163602,7.208044590626456,12.844653901009561,2.4063238189963223,81.7247727026625,TRUE,181
P. falciparum,poisson,model5,13004,Juruá,AM,2018,1,181,150133,78.59697734675255,25.4046116872876,53.192365659464954,7.643223008932081,205.5177742401734,TRUE,181
P. falciparum,poisson,model5,13004,Juruá,AM,2018,2,182,150133,69.2719122378158,23.7169433979404,45.5549688398754,6.6607607920976735,198.52397540847113,TRUE,181
P. falciparum,poisson,model5,13004,Juruá,AM,2018,3,183,150133,44.62709730705441,30.300278278561024,14.32681902849339,9.641451246561383,257.5216641244762,TRUE,181
P. falciparum,poisson,model5,13004,Juruá,AM,2018,4,184,150133,37.96633651495674,36.150169890835436,1.8161666241213013,9.99114118814651,314.48782079889156,TRUE,181
P. falciparum,poisson,model5,13004,Juruá,AM,2018,5,185,150133,27.975195326810226,45.43823295757062,-17.463037630760393,14.303983801029755,389.43803161197064,TRUE,181
P. falciparum,poisson,model5,13004,Juruá,AM,2018,6,186,150133,19.98228237629302,43.92727267735651,-23.94499030106349,13.28821778023486,372.00349023865476,TRUE,181
P. falciparum,poisson,model5,13004,Juruá,AM,2018,7,187,150133,37.30026043574697,34.97486751198473,2.3253929237622373,11.639679484190685,297.68605170082503,TRUE,181
P. falciparum,poisson,model5,13004,Juruá,AM,2018,8,188,150133,17.98405413866372,27.62229521651649,-9.638241077852772,8.309299088141849,232.99341250757612,TRUE,181
P. falciparum,poisson,model5,13004,Juruá,AM,2018,9,189,150133,17.98405413866372,20.933249519541125,-2.9491953808774056,5.994684712887906,166.7854502341255,TRUE,181
P. falciparum,poisson,model5,13004,Juruá,AM,2018,10,190,150133,3.3303803960488367,17.605998155854653,-14.275617759805817,5.295304829717653,139.65950190830785,FALSE,181
P. falciparum,poisson,model5,13004,Juruá,AM,2018,11,191,150133,4.662532554468371,22.230379513476528,-17.567846959008158,5.6449947713027795,180.63983268168877,FALSE,181
P. falciparum,poisson,model5,13004,Juruá,AM,2018,12,192,150133,9.325065108936743,21.272188330411158,-11.947123221474415,6.9771469297223145,173.76259716384783,TRUE,181
P. falciparum,poisson,model5,13005,Tefé,AM,2018,1,181,89401,8.948445766825875,7.417106836975789,1.5313389298500866,1.1185557208532344,85.0102347848458,TRUE,181
P. falciparum,poisson,model5,13005,Tefé,AM,2018,2,182,89401,2.237111441706469,6.7011848501027105,-4.464073408396242,1.1185557208532344,72.70612185546024,TRUE,181
P. falciparum,poisson,model5,13005,Tefé,AM,2018,3,183,89401,7.82989004597264,8.92895836991878,-1.09906832394614,2.237111441706469,98.12530061184975,TRUE,181
P. falciparum,poisson,model5,13005,Tefé,AM,2018,4,184,89401,8.948445766825875,7.951419414937942,0.997026351887933,1.1185557208532344,84.53484860348311,TRUE,181
P. falciparum,poisson,model5,13005,Tefé,AM,2018,5,185,89401,6.711334325119406,9.228508398199043,-2.5171740730796373,1.1185557208532344,98.71254236529768,TRUE,181
P. falciparum,poisson,model5,13005,Tefé,AM,2018,6,186,89401,13.422668650238812,12.378298489065104,1.044370161173708,2.237111441706469,135.5689533674118,TRUE,181
P. falciparum,poisson,model5,13005,Tefé,AM,2018,7,187,89401,16.778335812798517,18.80068898820774,-2.022353175409222,3.355667162559703,213.4483954318181,TRUE,181
P. falciparum,poisson,model5,13005,Tefé,AM,2018,8,188,89401,12.304112929385576,19.636938342914156,-7.33282541352858,4.474222883412938,222.1172022684309,TRUE,181
P. falciparum,poisson,model5,13005,Tefé,AM,2018,9,189,89401,8.948445766825875,15.664362472908987,-6.715916706083112,3.355667162559703,146.64265500385892,TRUE,181
P. falciparum,poisson,model5,13005,Tefé,AM,2018,10,190,89401,17.89689153365175,12.184337988146638,5.712553545505113,2.237111441706469,122.03442914508777,TRUE,181
P. falciparum,poisson,model5,13005,Tefé,AM,2018,11,191,89401,7.82989004597264,9.235900938599423,-1.4060108926267834,1.1185557208532344,99.18792854666037,TRUE,181
P. falciparum,poisson,model5,13005,Tefé,AM,2018,12,192,89401,3.355667162559703,7.029389111073187,-3.673721948513484,1.1185557208532344,74.41191932976139,TRUE,181
P. falciparum,poisson,model5,13006,Coari,AM,2018,1,181,178314,0.5608084614780668,0.13562206411195388,0.42518639736611297,0,1.9768498267101728,TRUE,181
P. falciparum,poisson,model5,13006,Coari,AM,2018,2,182,178314,0.5608084614780668,0.1529093152236336,0.40789914625443324,0,2.2432338459122674,TRUE,181
P. falciparum,poisson,model5,13006,Coari,AM,2018,3,183,178314,0,0.20212143537814523,-0.20212143537814523,0,2.5376582881882395,TRUE,181
P. falciparum,poisson,model5,13006,Coari,AM,2018,4,184,178314,0,0.20960336069000543,-0.20960336069000543,0,2.804042307390334,TRUE,181
P. falciparum,poisson,model5,13006,Coari,AM,2018,5,185,178314,0,0.24024938071658142,-0.24024938071658142,0,3.3648507688684006,TRUE,181
P. falciparum,poisson,model5,13006,Coari,AM,2018,6,186,178314,3.9256592303464677,0.34144559511871947,3.5842136352277483,0,4.22008367262244,TRUE,181
P. falciparum,poisson,model5,13006,Coari,AM,2018,7,187,178314,1.1216169229561337,0.4887024709653784,0.6329144519907552,0,5.608084614780668,TRUE,181
P. falciparum,poisson,model5,13006,Coari,AM,2018,8,188,178314,0,0.5999261163650789,-0.5999261163650789,0,6.196933499332612,TRUE,181
P. falciparum,poisson,model5,13006,Coari,AM,2018,9,189,178314,2.804042307390334,0.4982674166610286,2.3057748907293054,0,5.9025090570566405,TRUE,181
P. falciparum,poisson,model5,13006,Coari,AM,2018,10,190,178314,3.9256592303464677,0.2938206700885566,3.6318385602579113,0,3.9256592303464677,TRUE,181
P. falciparum,poisson,model5,13006,Coari,AM,2018,11,191,178314,1.1216169229561337,0.18629376097331432,0.9353231619828194,0,2.2432338459122674,TRUE,181
P. falciparum,poisson,model5,13006,Coari,AM,2018,12,192,178314,0.5608084614780668,0.11459764218768739,0.4462108192903794,0,1.6824253844342003,TRUE,181
P. falciparum,poisson,model5,13007,Manaus,AM,2018,1,181,2426207,0.6594655773394438,0.38633804478082234,0.27312753255862143,0.10201108149469527,3.2365334037862383,TRUE,181
P. falciparum,poisson,model5,13007,Manaus,AM,2018,2,182,2426207,0.3297327886697219,0.31401104606078356,0.015721742608938327,0.041216598583715236,2.598706540703244,TRUE,181
P. falciparum,poisson,model5,13007,Manaus,AM,2018,3,183,2426207,0.6182489787557286,0.35182150706490273,0.26642747169082587,0.08243319716743047,2.8243674179490856,TRUE,181
P. falciparum,poisson,model5,13007,Manaus,AM,2018,4,184,2426207,0.2885161900860067,0.26878862436194095,0.019727565724065754,0.041216598583715236,2.2277571534498066,TRUE,181
P. falciparum,poisson,model5,13007,Manaus,AM,2018,5,185,2426207,0.5358157815882981,0.2910955231857814,0.2447202584025167,0.06079448291098003,2.3967452076430353,TRUE,181
P. falciparum,poisson,model5,13007,Manaus,AM,2018,6,186,2426207,0.24729959150229144,0.3401773699612358,-0.09287777845894438,0.08243319716743047,2.7852116492945544,TRUE,181
P. falciparum,poisson,model5,13007,Manaus,AM,2018,7,187,2426207,0.12364979575114572,0.5113837577364582,-0.38773396198531246,0.12364979575114572,4.171119776671975,TRUE,181
P. falciparum,poisson,model5,13007,Manaus,AM,2018,8,188,2426207,0.6594655773394438,0.5555309703449515,0.1039346069944923,0.16486639433486094,4.373081109732183,TRUE,181
P. falciparum,poisson,model5,13007,Manaus,AM,2018,9,189,2426207,0.5770323801720134,0.4799370969642739,0.09709528320773952,0.12364979575114572,3.79604872956017,TRUE,181
P. falciparum,poisson,model5,13007,Manaus,AM,2018,10,190,2426207,0.3297327886697219,0.35966342033419335,-0.029930631664471463,0.06079448291098003,2.8676448464619853,TRUE,181
P. falciparum,poisson,model5,13007,Manaus,AM,2018,11,191,2426207,0.45338258442086765,0.32001074473727553,0.13337183968359212,0.08243319716743047,2.5574899421195285,TRUE,181
P. falciparum,poisson,model5,13007,Manaus,AM,2018,12,192,2426207,0.45338258442086765,0.2789957578427887,0.17438682657807897,0.041216598583715236,2.329768234944503,TRUE,181
P. falciparum,poisson,model5,13008,Rio Preto da Eva,AM,2018,1,181,67929,0,0.1602088480033704,-0.1602088480033704,0,2.944250614612316,TRUE,181
P. falciparum,poisson,model5,13008,Rio Preto da Eva,AM,2018,2,182,67929,0,0.12221759239391433,-0.12221759239391433,0,2.944250614612316,TRUE,181
P. falciparum,poisson,model5,13008,Rio Preto da Eva,AM,2018,3,183,67929,5.888501229224632,0.12237453663356089,5.7661266925910715,0,1.472125307306158,FALSE,181
P. falciparum,poisson,model5,13008,Rio Preto da Eva,AM,2018,4,184,67929,0,0.08804876331162098,-0.08804876331162098,0,2.2449910936418576,TRUE,181
P. falciparum,poisson,model5,13008,Rio Preto da Eva,AM,2018,5,185,67929,0,0.08981482429963905,-0.08981482429963905,0,1.472125307306158,TRUE,181
P. falciparum,poisson,model5,13008,Rio Preto da Eva,AM,2018,6,186,67929,0,0.08134745063343138,-0.08134745063343138,0,1.472125307306158,TRUE,181
P. falciparum,poisson,model5,13008,Rio Preto da Eva,AM,2018,7,187,67929,0,0.13173709696546784,-0.13173709696546784,0,2.944250614612316,TRUE,181
P. falciparum,poisson,model5,13008,Rio Preto da Eva,AM,2018,8,188,67929,0,0.1860838518674587,-0.1860838518674587,0,2.944250614612316,TRUE,181
P. falciparum,poisson,model5,13008,Rio Preto da Eva,AM,2018,9,189,67929,0,0.2470668852548272,-0.2470668852548272,0,4.4163759219184735,TRUE,181
P. falciparum,poisson,model5,13008,Rio Preto da Eva,AM,2018,10,190,67929,0,0.26654703405662195,-0.26654703405662195,0,4.4163759219184735,TRUE,181
P. falciparum,poisson,model5,13008,Rio Preto da Eva,AM,2018,11,191,67929,1.472125307306158,0.22818637162945077,1.2439389356767072,0,4.4163759219184735,TRUE,181
P. falciparum,poisson,model5,13008,Rio Preto da Eva,AM,2018,12,192,67929,1.472125307306158,0.17622573105210826,1.2958995762540497,0,2.944250614612316,TRUE,181
P. falciparum,poisson,model5,13009,Itacoatiara,AM,2018,1,181,177387,0,0.0599609888710494,-0.0599609888710494,0,1.127478338322425,TRUE,181
P. falciparum,poisson,model5,13009,Itacoatiara,AM,2018,2,182,177387,0,0.041112769018899244,-0.041112769018899244,0,0.5637391691612125,TRUE,181
P. falciparum,poisson,model5,13009,Itacoatiara,AM,2018,3,183,177387,0.5637391691612125,0.050735939971608385,0.5130032291896041,0,1.127478338322425,TRUE,181
P. falciparum,poisson,model5,13009,Itacoatiara,AM,2018,4,184,177387,0,0.04008650789844217,-0.04008650789844217,0,0.8597022329708361,TRUE,181
P. falciparum,poisson,model5,13009,Itacoatiara,AM,2018,5,185,177387,0,0.04726907576154143,-0.04726907576154143,0,0.8597022329708361,TRUE,181
P. falciparum,poisson,model5,13009,Itacoatiara,AM,2018,6,186,177387,0,0.07427967048593427,-0.07427967048593427,0,1.4234414021320487,TRUE,181
