especie,familia,modelo,codMicroRes,nomeMicroRes,siglaUF,ano,mes,idMes,populacao,real_taxa,pred_taxa,residual,ci_low,ci_high,covered,test_start
P. vivax,nbinomial,model6,51016,Rosário Oeste,MT,2018,4,184,31027,0,0.005515377683765538,-0.005515377683765538,0,0,TRUE,181
P. vivax,nbinomial,model6,51016,Rosário Oeste,MT,2018,5,185,31027,0,0.008124056866703885,-0.008124056866703885,0,3.222999323170142,TRUE,181
P. vivax,nbinomial,model6,51016,Rosário Oeste,MT,2018,6,186,31027,0,0.011949452115307062,-0.011949452115307062,0,3.222999323170142,TRUE,181
P. vivax,nbinomial,model6,51016,Rosário Oeste,MT,2018,7,187,31027,0,0.016728811368858343,-0.016728811368858343,0,3.222999323170142,TRUE,181
P. vivax,nbinomial,model6,51016,Rosário Oeste,MT,2018,8,188,31027,0,0.016689884305385913,-0.016689884305385913,0,3.222999323170142,TRUE,181
P. vivax,nbinomial,model6,51016,Rosário Oeste,MT,2018,9,189,31027,0,0.01201317793458193,-0.01201317793458193,0,3.222999323170142,TRUE,181
P. vivax,nbinomial,model6,51016,Rosário Oeste,MT,2018,10,190,31027,0,0.008728010023019596,-0.008728010023019596,0,0,TRUE,181
P. vivax,nbinomial,model6,51016,Rosário Oeste,MT,2018,11,191,31027,0,0.0059127081456759305,-0.0059127081456759305,0,0,TRUE,181
P. vivax,nbinomial,model6,51016,Rosário Oeste,MT,2018,12,192,31027,0,0.004579940398731739,-0.004579940398731739,0,0,TRUE,181
P. vivax,nbinomial,model6,51017,Cuiabá,MT,2018,1,181,938414,0.21312555013032627,0.11577670149918459,0.09734884863114168,0,0.9590649755864682,TRUE,181
P. vivax,nbinomial,model6,51017,Cuiabá,MT,2018,2,182,938414,0.10656277506516314,0.09158062149824595,0.014982153566917192,0,0.7459394254561419,TRUE,181
P. vivax,nbinomial,model6,51017,Cuiabá,MT,2018,3,183,938414,0,0.09171749884779991,-0.09171749884779991,0,0.7459394254561419,TRUE,181
P. vivax,nbinomial,model6,51017,Cuiabá,MT,2018,4,184,938414,0.31968832519548945,0.07496748463083484,0.2447208405646546,0,0.6393766503909789,TRUE,181
P. vivax,nbinomial,model6,51017,Cuiabá,MT,2018,5,185,938414,0.10656277506516314,0.07685013882758934,0.029712636237573795,0,0.6393766503909789,TRUE,181
P. vivax,nbinomial,model6,51017,Cuiabá,MT,2018,6,186,938414,0.21312555013032627,0.07986476473545835,0.1332607853948679,0,0.588759332235024,TRUE,181
P. vivax,nbinomial,model6,51017,Cuiabá,MT,2018,7,187,938414,0,0.08944918990058306,-0.08944918990058306,0,0.6393766503909789,TRUE,181
P. vivax,nbinomial,model6,51017,Cuiabá,MT,2018,8,188,938414,0,0.09022749234364015,-0.09022749234364015,0,0.6393766503909789,TRUE,181
P. vivax,nbinomial,model6,51017,Cuiabá,MT,2018,9,189,938414,0,0.07744220585350879,-0.07744220585350879,0,0.588759332235024,TRUE,181
P. vivax,nbinomial,model6,51017,Cuiabá,MT,2018,10,190,938414,0.21312555013032627,0.07854324977279391,0.13458230035753238,0,0.588759332235024,TRUE,181
P. vivax,nbinomial,model6,51017,Cuiabá,MT,2018,11,191,938414,0.21312555013032627,0.07712625870528714,0.13599929142503914,0,0.6953221073001871,TRUE,181
P. vivax,nbinomial,model6,51017,Cuiabá,MT,2018,12,192,938414,0.21312555013032627,0.08254655464674127,0.130578995483585,0,0.6393766503909789,TRUE,181
P. vivax,nbinomial,model6,51018,Alto Pantanal,MT,2018,1,181,140405,0,0.16524679410646104,-0.16524679410646104,0,2.8489013924005557,TRUE,181
P. vivax,nbinomial,model6,51018,Alto Pantanal,MT,2018,2,182,140405,0,0.14792605890327296,-0.14792605890327296,0,1.4244506962002779,TRUE,181
P. vivax,nbinomial,model6,51018,Alto Pantanal,MT,2018,3,183,140405,0,0.15873770029705153,-0.15873770029705153,0,1.4244506962002779,TRUE,181
P. vivax,nbinomial,model6,51018,Alto Pantanal,MT,2018,4,184,140405,0,0.13569453951111415,-0.13569453951111415,0,1.4244506962002779,TRUE,181
P. vivax,nbinomial,model6,51018,Alto Pantanal,MT,2018,5,185,140405,0,0.1379096192061836,-0.1379096192061836,0,1.4244506962002779,TRUE,181
P. vivax,nbinomial,model6,51018,Alto Pantanal,MT,2018,6,186,140405,0,0.14521006248691262,-0.14521006248691262,0,1.4244506962002779,TRUE,181
P. vivax,nbinomial,model6,51018,Alto Pantanal,MT,2018,7,187,140405,0.7122253481001389,0.1774649400511368,0.5347604080490022,0,2.1366760443004167,TRUE,181
P. vivax,nbinomial,model6,51018,Alto Pantanal,MT,2018,8,188,140405,0.7122253481001389,0.17894491518382355,0.5332804329163154,0,2.1366760443004167,TRUE,181
P. vivax,nbinomial,model6,51018,Alto Pantanal,MT,2018,9,189,140405,0,0.16616180986845733,-0.16616180986845733,0,2.1366760443004167,TRUE,181
P. vivax,nbinomial,model6,51018,Alto Pantanal,MT,2018,10,190,140405,0,0.16420595796059392,-0.16420595796059392,0,2.1366760443004167,TRUE,181
P. vivax,nbinomial,model6,51018,Alto Pantanal,MT,2018,11,191,140405,0,0.14677447544304545,-0.14677447544304545,0,2.1366760443004167,TRUE,181
P. vivax,nbinomial,model6,51018,Alto Pantanal,MT,2018,12,192,140405,0,0.13665838520634482,-0.13665838520634482,0,1.7983690039528346,TRUE,181
P. vivax,nbinomial,model6,51019,Primavera do Leste,MT,2018,1,181,103909,0,0.04788977523594695,-0.04788977523594695,0,0.9623805445149121,TRUE,181
P. vivax,nbinomial,model6,51019,Primavera do Leste,MT,2018,2,182,103909,0,0.039783795756407545,-0.039783795756407545,0,0.9623805445149121,TRUE,181
P. vivax,nbinomial,model6,51019,Primavera do Leste,MT,2018,3,183,103909,0,0.039668657626305205,-0.039668657626305205,0,0.9623805445149121,TRUE,181
P. vivax,nbinomial,model6,51019,Primavera do Leste,MT,2018,4,184,103909,0,0.03321287653527635,-0.03321287653527635,0,0.9623805445149121,TRUE,181
P. vivax,nbinomial,model6,51019,Primavera do Leste,MT,2018,5,185,103909,0,0.03414034253663543,-0.03414034253663543,0,0.9623805445149121,TRUE,181
P. vivax,nbinomial,model6,51019,Primavera do Leste,MT,2018,6,186,103909,0,0.03820297530407078,-0.03820297530407078,0,0.9623805445149121,TRUE,181
P. vivax,nbinomial,model6,51019,Primavera do Leste,MT,2018,7,187,103909,0,0.04733776395184021,-0.04733776395184021,0,1.9247610890298241,TRUE,181
P. vivax,nbinomial,model6,51019,Primavera do Leste,MT,2018,8,188,103909,0,0.05403299285711922,-0.05403299285711922,0,1.9247610890298241,TRUE,181
P. vivax,nbinomial,model6,51019,Primavera do Leste,MT,2018,9,189,103909,0,0.04939134915426531,-0.04939134915426531,0,0.9623805445149121,TRUE,181
P. vivax,nbinomial,model6,51019,Primavera do Leste,MT,2018,10,190,103909,0.9623805445149121,0.05063576373407972,0.9117447807808323,0,0.9623805445149121,TRUE,181
P. vivax,nbinomial,model6,51019,Primavera do Leste,MT,2018,11,191,103909,0.9623805445149121,0.04519877204648672,0.9171817724684254,0,0.9623805445149121,TRUE,181
P. vivax,nbinomial,model6,51019,Primavera do Leste,MT,2018,12,192,103909,0,0.039828460212221854,-0.039828460212221854,0,0.9623805445149121,TRUE,181
P. vivax,nbinomial,model6,51020,Tesouro,MT,2018,1,181,55925,0,0.007591925546984808,-0.007591925546984808,0,1.7881090746535537,TRUE,181
P. vivax,nbinomial,model6,51020,Tesouro,MT,2018,2,182,55925,0,0.006898978066702102,-0.006898978066702102,0,1.7881090746535537,TRUE,181
P. vivax,nbinomial,model6,51020,Tesouro,MT,2018,3,183,55925,0,0.006949632185965933,-0.006949632185965933,0,1.7881090746535537,TRUE,181
P. vivax,nbinomial,model6,51020,Tesouro,MT,2018,4,184,55925,0,0.005935290956093791,-0.005935290956093791,0,1.7881090746535537,TRUE,181
P. vivax,nbinomial,model6,51020,Tesouro,MT,2018,5,185,55925,0,0.00538673250615548,-0.00538673250615548,0,1.7881090746535537,TRUE,181
P. vivax,nbinomial,model6,51020,Tesouro,MT,2018,6,186,55925,0,0.004922221677961425,-0.004922221677961425,0,0.938757264193075,TRUE,181
P. vivax,nbinomial,model6,51020,Tesouro,MT,2018,7,187,55925,0,0.004817990926836011,-0.004817990926836011,0,1.7881090746535537,TRUE,181
P. vivax,nbinomial,model6,51020,Tesouro,MT,2018,8,188,55925,0,0.004773219250874605,-0.004773219250874605,0,0,TRUE,181
P. vivax,nbinomial,model6,51020,Tesouro,MT,2018,9,189,55925,0,0.004203179859845367,-0.004203179859845367,0,1.7881090746535537,TRUE,181
P. vivax,nbinomial,model6,51020,Tesouro,MT,2018,10,190,55925,0,0.004559394885980839,-0.004559394885980839,0,0,TRUE,181
P. vivax,nbinomial,model6,51020,Tesouro,MT,2018,11,191,55925,0,0.004704635118319251,-0.004704635118319251,0,0,TRUE,181
P. vivax,nbinomial,model6,51020,Tesouro,MT,2018,12,192,55925,0,0.0052771198674017115,-0.0052771198674017115,0,1.7881090746535537,TRUE,181
P. vivax,nbinomial,model6,51021,Rondonópolis,MT,2018,1,181,315273,0.317185423426681,0.03628673896991153,0.28089868445676947,0,0.634370846853362,TRUE,181
P. vivax,nbinomial,model6,51021,Rondonópolis,MT,2018,2,182,315273,0,0.03201057791760827,-0.03201057791760827,0,0.4837077707256813,TRUE,181
P. vivax,nbinomial,model6,51021,Rondonópolis,MT,2018,3,183,315273,0,0.030872903335057843,-0.030872903335057843,0,0.317185423426681,TRUE,181
P. vivax,nbinomial,model6,51021,Rondonópolis,MT,2018,4,184,315273,0,0.025085666433868652,-0.025085666433868652,0,0.4837077707256813,TRUE,181
P. vivax,nbinomial,model6,51021,Rondonópolis,MT,2018,5,185,315273,0,0.023858991970066003,-0.023858991970066003,0,0.634370846853362,TRUE,181
P. vivax,nbinomial,model6,51021,Rondonópolis,MT,2018,6,186,315273,0,0.025027360034897035,-0.025027360034897035,0,0.634370846853362,TRUE,181
P. vivax,nbinomial,model6,51021,Rondonópolis,MT,2018,7,187,315273,0.317185423426681,0.03285690410845444,0.28432851931822656,0,0.634370846853362,TRUE,181
P. vivax,nbinomial,model6,51021,Rondonópolis,MT,2018,8,188,315273,0,0.03764014214160132,-0.03764014214160132,0,0.634370846853362,TRUE,181
P. vivax,nbinomial,model6,51021,Rondonópolis,MT,2018,9,189,315273,0.317185423426681,0.034307143531612946,0.28287827989506803,0,0.317185423426681,TRUE,181
P. vivax,nbinomial,model6,51021,Rondonópolis,MT,2018,10,190,315273,0,0.03143906370889883,-0.03143906370889883,0,0.634370846853362,TRUE,181
P. vivax,nbinomial,model6,51021,Rondonópolis,MT,2018,11,191,315273,0,0.02654289810927539,-0.02654289810927539,0,0.634370846853362,TRUE,181
P. vivax,nbinomial,model6,51021,Rondonópolis,MT,2018,12,192,315273,0,0.0268623586940938,-0.0268623586940938,0,0.317185423426681,TRUE,181
P. vivax,nbinomial,model6,51022,Alto Araguaia,MT,2018,1,181,41128,0,0.009088611270569117,-0.009088611270569117,0,0,TRUE,181
P. vivax,nbinomial,model6,51022,Alto Araguaia,MT,2018,2,182,41128,0,0.008238373625285815,-0.008238373625285815,0,0,TRUE,181
P. vivax,nbinomial,model6,51022,Alto Araguaia,MT,2018,3,183,41128,0,0.008448980792421262,-0.008448980792421262,0,0,TRUE,181
P. vivax,nbinomial,model6,51022,Alto Araguaia,MT,2018,4,184,41128,0,0.007107945931932828,-0.007107945931932828,0,2.431433573234779,TRUE,181
P. vivax,nbinomial,model6,51022,Alto Araguaia,MT,2018,5,185,41128,0,0.006498967516271491,-0.006498967516271491,0,2.431433573234779,TRUE,181
P. vivax,nbinomial,model6,51022,Alto Araguaia,MT,2018,6,186,41128,0,0.006214954047778193,-0.006214954047778193,0,2.431433573234779,TRUE,181
P. vivax,nbinomial,model6,51022,Alto Araguaia,MT,2018,7,187,41128,0,0.006457671285907804,-0.006457671285907804,0,0,TRUE,181
P. vivax,nbinomial,model6,51022,Alto Araguaia,MT,2018,8,188,41128,0,0.006717393173959561,-0.006717393173959561,0,2.431433573234779,TRUE,181
P. vivax,nbinomial,model6,51022,Alto Araguaia,MT,2018,9,189,41128,0,0.006226767015871679,-0.006226767015871679,0,0,TRUE,181
P. vivax,nbinomial,model6,51022,Alto Araguaia,MT,2018,10,190,41128,0,0.006686794258541386,-0.006686794258541386,0,2.431433573234779,TRUE,181
P. vivax,nbinomial,model6,51022,Alto Araguaia,MT,2018,11,191,41128,0,0.006577093416450858,-0.006577093416450858,0,2.431433573234779,TRUE,181
P. vivax,nbinomial,model6,51022,Alto Araguaia,MT,2018,12,192,41128,0,0.0066827164576374175,-0.0066827164576374175,0,0,TRUE,181
P. vivax,nbinomial,model6,11001,Porto Velho,RO,2019,1,193,676286,82.21373797476215,64.83564071742136,17.378097257340798,19.433346247002007,403.9526176795024,TRUE,193
P. vivax,nbinomial,model6,11001,Porto Velho,RO,2019,2,194,676286,104.54156969092958,51.11351679420393,53.428052896725646,14.594417154872351,346.71352061110235,TRUE,193
P. vivax,nbinomial,model6,11001,Porto Velho,RO,2019,3,195,676286,88.42412825343123,54.78725884027514,33.63686941315609,16.032418237254653,306.8117630706532,TRUE,193
P. vivax,nbinomial,model6,11001,Porto Velho,RO,2019,4,196,676286,92.56438843921063,55.374643785210495,37.18974465400014,16.609097334559642,368.75670943949643,TRUE,193
P. vivax,nbinomial,model6,11001,Porto Velho,RO,2019,5,197,676286,93.59945348565547,64.37394882560082,29.225504660054654,18.32804464383412,498.3209766282309,TRUE,193
P. vivax,nbinomial,model6,11001,Porto Velho,RO,2019,6,198,676286,107.20316552464492,72.49945991446627,34.703705610178645,24.113318921284787,504.63857007242484,TRUE,193
P. vivax,nbinomial,model6,11001,Porto Velho,RO,2019,7,199,676286,130.12246298163794,81.52101496700935,48.60144801462859,27.473583661350375,478.17417483135796,TRUE,193
P. vivax,nbinomial,model6,11001,Porto Velho,RO,2019,8,200,676286,132.9319252505597,81.46243707224978,51.4694881783099,22.897117491712088,545.0282868490543,TRUE,193
P. vivax,nbinomial,model6,11001,Porto Velho,RO,2019,9,201,676286,140.47311344608642,76.84442012729845,63.62869331878797,29.270160849108215,473.24652587810476,TRUE,193
P. vivax,nbinomial,model6,11001,Porto Velho,RO,2019,10,202,676286,155.4076234019335,75.88884897578589,79.51877442614762,22.142998672159415,445.6694357121088,TRUE,193
P. vivax,nbinomial,model6,11001,Porto Velho,RO,2019,11,203,676286,152.00669539218615,74.60500543753226,77.40168995465389,20.024811987827633,443.70281212386453,TRUE,193
P. vivax,nbinomial,model6,11001,Porto Velho,RO,2019,12,204,676286,114.74435372017165,61.385851294381006,53.35850242579064,18.039705095181624,357.90331309534713,TRUE,193
P. vivax,nbinomial,model6,11002,Guajará-Mirim,RO,2019,1,193,84771,34.20981231789173,39.68818813581847,-5.4783758179267394,11.796487006169562,227.11186608627946,TRUE,193
P. vivax,nbinomial,model6,11002,Guajará-Mirim,RO,2019,2,194,84771,25.952271413573037,34.52686264174303,-8.574591228169993,7.638225336494793,228.8223567021736,TRUE,193
P. vivax,nbinomial,model6,11002,Guajará-Mirim,RO,2019,3,195,84771,30.670866216040864,36.603557448010285,-5.932691231969422,8.81787403711175,254.86310176829335,TRUE,193
P. vivax,nbinomial,model6,11002,Guajará-Mirim,RO,2019,4,196,84771,49.54524542591216,37.80920960347191,11.736035822440243,9.997522737728707,233.8063724622805,TRUE,193
P. vivax,nbinomial,model6,11002,Guajará-Mirim,RO,2019,5,197,84771,92.01259864812259,39.5602799719933,52.45231867612929,9.43718960493565,273.85544584822617,TRUE,193
P. vivax,nbinomial,model6,11002,Guajará-Mirim,RO,2019,6,198,84771,86.1143551450378,37.836426798522034,48.27792834651577,9.43718960493565,291.9925446202121,TRUE,193
P. vivax,nbinomial,model6,11002,Guajará-Mirim,RO,2019,7,199,84771,87.29400384565476,39.03944951686718,48.25455432878758,11.177171438345663,277.92523386535424,TRUE,193
P. vivax,nbinomial,model6,11002,Guajará-Mirim,RO,2019,8,200,84771,126.22241096601431,40.728453006159036,85.49395795985527,8.257540904318693,245.66184190348088,TRUE,193
P. vivax,nbinomial,model6,11002,Guajará-Mirim,RO,2019,9,201,84771,107.34803175614302,43.665242166808916,63.6827895893341,9.43718960493565,280.2255488315574,TRUE,193
P. vivax,nbinomial,model6,11002,Guajará-Mirim,RO,2019,10,202,84771,123.8631135647804,43.548931821217884,80.31418174356253,9.997522737728707,282.61433745030723,TRUE,193
P. vivax,nbinomial,model6,11002,Guajará-Mirim,RO,2019,11,203,84771,95.55154474997346,39.26827530226777,56.28326944770569,10.616838305552607,257.22239916952725,TRUE,193
P. vivax,nbinomial,model6,11002,Guajará-Mirim,RO,2019,12,204,84771,79.03646294133607,32.68704267381401,46.349420267522056,7.638225336494793,221.980394238595,TRUE,193
P. vivax,nbinomial,model6,11003,Ariquemes,RO,2019,1,193,206332,50.88885873252816,68.36005378456251,-17.471195052034346,17.42337591842274,518.2545606110538,TRUE,193
P. vivax,nbinomial,model6,11003,Ariquemes,RO,2019,2,194,206332,50.40420293507551,54.18520065636408,-3.7809977212885713,17.42337591842274,329.3599635538836,TRUE,193
P. vivax,nbinomial,model6,11003,Ariquemes,RO,2019,3,195,206332,54.2814493146967,54.360751590966025,-0.07930227626932407,16.47829711339007,368.0354961906046,TRUE,193
P. vivax,nbinomial,model6,11003,Ariquemes,RO,2019,4,196,206332,64.45922106120233,52.828109313809655,11.631111747392673,18.392687513328035,357.5911637555007,TRUE,193
P. vivax,nbinomial,model6,11003,Ariquemes,RO,2019,5,197,206332,54.2814493146967,60.5940711311663,-6.312621816469601,20.585754996801274,370.6647538917857,TRUE,193
P. vivax,nbinomial,model6,11003,Ariquemes,RO,2019,6,198,206332,65.42853265610763,68.88760072434091,-3.459068068233279,22.730356900529245,468.51675939747554,TRUE,193
P. vivax,nbinomial,model6,11003,Ariquemes,RO,2019,7,199,206332,76.57561599751855,81.16545183974443,-4.589835842225881,29.5640036446116,502.40631603435236,TRUE,193
P. vivax,nbinomial,model6,11003,Ariquemes,RO,2019,8,200,206332,77.54492759242386,87.99936368654495,-10.454436094121093,27.85559195859101,526.8087354360913,TRUE,193
P. vivax,nbinomial,model6,11003,Ariquemes,RO,2019,9,201,206332,102.26237326250896,84.75823528981857,17.504137972690387,23.26347827772716,493.04034274857895,TRUE,193
P. vivax,nbinomial,model6,11003,Ariquemes,RO,2019,10,202,206332,96.93115949052982,80.74974290722112,16.181416583308703,19.337766318360703,532.1762983928813,TRUE,193
P. vivax,nbinomial,model6,11003,Ariquemes,RO,2019,11,203,206332,80.93751817459241,73.54049925969966,7.3970189148927545,20.585754996801274,467.923056045596,TRUE,193
P. vivax,nbinomial,model6,11003,Ariquemes,RO,2019,12,204,206332,58.64335149177054,62.68071568564027,-4.037364193869735,19.131787604443325,403.81521043754674,TRUE,193
P. vivax,nbinomial,model6,11004,Ji-Paraná,RO,2019,1,193,294493,6.791332900951804,6.624608505524679,0.16672439542712514,1.697833225237951,51.88578336327154,TRUE,193
P. vivax,nbinomial,model6,11004,Ji-Paraná,RO,2019,2,194,294493,7.130899545999395,5.043485542257563,2.0874140037418325,1.1799940915403768,37.725854264787245,TRUE,193
P. vivax,nbinomial,model6,11004,Ji-Paraná,RO,2019,3,195,294493,6.112199610856625,4.945493052488224,1.1667065583684009,1.358266580190361,31.647611318435352,TRUE,193
P. vivax,nbinomial,model6,11004,Ji-Paraná,RO,2019,4,196,294493,5.772632965809034,4.521173605577132,1.2514593602319026,1.0186999351427708,35.02629943665889,TRUE,193
P. vivax,nbinomial,model6,11004,Ji-Paraná,RO,2019,5,197,294493,7.130899545999395,4.881840030935062,2.2490595150643333,1.358266580190361,32.61537625682103,TRUE,193
P. vivax,nbinomial,model6,11004,Ji-Paraná,RO,2019,6,198,294493,6.451766255904215,5.531106464808707,0.9206597910955079,1.1799940915403768,35.654497729996976,TRUE,193
P. vivax,nbinomial,model6,11004,Ji-Paraná,RO,2019,7,199,294493,11.205699286570479,6.71161301939668,4.494086267173799,1.358266580190361,43.13345308717,TRUE,193
P. vivax,nbinomial,model6,11004,Ji-Paraná,RO,2019,8,200,294493,10.866132641522888,7.312596426556918,3.5535362149659706,1.697833225237951,42.24209064392011,TRUE,193
P. vivax,nbinomial,model6,11004,Ji-Paraná,RO,2019,9,201,294493,18.336598832569873,6.9879694504249645,11.348629382144908,1.697833225237951,42.64108145185112,TRUE,193
P. vivax,nbinomial,model6,11004,Ji-Paraná,RO,2019,10,202,294493,12.90353251180843,6.802585398462719,6.100947113345711,2.1986940266831474,44.50020883348669,TRUE,193
P. vivax,nbinomial,model6,11004,Ji-Paraná,RO,2019,11,203,294493,15.620065672189153,6.5899013475344725,9.030164324654681,2.0373998702855416,36.5288818409945,TRUE,193
P. vivax,nbinomial,model6,11004,Ji-Paraná,RO,2019,12,204,294493,11.545265931618069,5.980301648218945,5.5649642833991235,2.0373998702855416,39.262393333627585,TRUE,193
P. vivax,nbinomial,model6,11005,Alvorada D'Oeste,RO,2019,1,193,69746,0,3.35228058472318,-3.35228058472318,0,23.69311501734863,TRUE,193
P. vivax,nbinomial,model6,11005,Alvorada D'Oeste,RO,2019,2,194,69746,5.735095919479253,2.674781271774565,3.060314647704688,0,16.524245117999566,TRUE,193
P. vivax,nbinomial,model6,11005,Alvorada D'Oeste,RO,2019,3,195,69746,4.30132193960944,2.8152472561839694,1.4860746834254703,0,19.391793077739194,TRUE,193
P. vivax,nbinomial,model6,11005,Alvorada D'Oeste,RO,2019,4,196,69746,1.4337739798698133,2.494740788171721,-1.0609668083019077,0,17.958019097869382,TRUE,193
