especie,familia,modelo,codMicroRes,nomeMicroRes,siglaUF,ano,mes,idMes,populacao,real_taxa,pred_taxa,residual,ci_low,ci_high,covered,test_start
P. vivax,nbinomial,model5,21006,Itapecuru Mirim,MA,2014,12,144,226672,0,0.09846954845814487,-0.09846954845814487,0,0.8823321804192843,TRUE,142
P. vivax,nbinomial,model5,21007,Gurupi,MA,2014,10,142,233474,29.553611965358026,12.370616611563447,17.18299535379458,4.058267730025614,25.067031018443156,FALSE,142
P. vivax,nbinomial,model5,21007,Gurupi,MA,2014,11,143,233474,19.274094760016105,8.511919909313612,10.762174850702493,2.5698793013354804,19.49895919888295,TRUE,142
P. vivax,nbinomial,model5,21007,Gurupi,MA,2014,12,144,233474,12.849396506677403,6.134112781414918,6.715283725262485,1.713252867556987,15.644140246879726,TRUE,142
P. vivax,nbinomial,model5,21008,Pindaré,MA,2014,10,142,648120,3.8573103746219837,6.680504646218082,-2.823194271596098,2.387675121891008,12.505400234524465,TRUE,142
P. vivax,nbinomial,model5,21008,Pindaré,MA,2014,11,143,648120,6.480281429364932,6.067474796411621,0.4128066329533109,2.31438622477319,12.5131148552737,TRUE,142
P. vivax,nbinomial,model5,21008,Pindaré,MA,2014,12,144,648120,3.3944331296673456,5.645456378940035,-2.2510232492726896,2.387675121891008,11.49864222674813,TRUE,142
P. vivax,nbinomial,model5,21009,Imperatriz,MA,2014,10,142,583526,0.5141159091454366,1.19605319615099,-0.6819372870055533,0.1713719697151455,3.003293769257921,TRUE,142
P. vivax,nbinomial,model5,21009,Imperatriz,MA,2014,11,143,583526,0.8568598485757275,1.1539366428338267,-0.2970767942580992,0.1713719697151455,2.741951515442328,TRUE,142
P. vivax,nbinomial,model5,21009,Imperatriz,MA,2014,12,144,583526,0.8568598485757275,1.190990814709313,-0.3341309661335854,0.1713719697151455,2.921892083643223,TRUE,142
P. vivax,nbinomial,model5,21010,Médio Mearim,MA,2014,10,142,415623,0.9624106461865681,1.2369103253612315,-0.27449967917466334,0.24060266154664203,3.127834600106346,TRUE,142
P. vivax,nbinomial,model5,21010,Médio Mearim,MA,2014,11,143,415623,1.4436159692798523,1.162602924766196,0.2810130445136563,0,2.772945674325044,TRUE,142
P. vivax,nbinomial,model5,21010,Médio Mearim,MA,2014,12,144,415623,0.48120532309328407,1.1544763925231447,-0.6732710694298607,0.11428626423465531,2.8872319385597045,TRUE,142
P. vivax,nbinomial,model5,21011,Alto Mearim e Grajaú,MA,2014,10,142,323562,2.7815380050809426,4.303354069478548,-1.5218160643976053,1.2362391133693078,9.271793350269808,TRUE,142
P. vivax,nbinomial,model5,21011,Alto Mearim e Grajaú,MA,2014,11,143,323562,3.3996575617655966,4.583601525220828,-1.1839439634552318,1.2362391133693078,10.052169290584178,TRUE,142
P. vivax,nbinomial,model5,21011,Alto Mearim e Grajaú,MA,2014,12,144,323562,3.0905977834232696,4.49245500416579,-1.4018572207425204,1.2362391133693078,9.905365895871565,TRUE,142
P. vivax,nbinomial,model5,21012,Presidente Dutra,MA,2014,10,142,194658,0,0.6126712092591812,-0.6126712092591812,0,2.3245897933812003,TRUE,142
P. vivax,nbinomial,model5,21012,Presidente Dutra,MA,2014,11,143,194658,0,0.6608161882399266,-0.6608161882399266,0,2.568607506498577,TRUE,142
P. vivax,nbinomial,model5,21012,Presidente Dutra,MA,2014,12,144,194658,0.5137215012997154,0.7511528801472711,-0.23743137884755572,0,2.568607506498577,TRUE,142
P. vivax,nbinomial,model5,21013,Baixo Parnaíba Maranhense,MA,2014,10,142,141167,1.4167617077645627,0.6746650618846107,0.7420966458799519,0,2.8335234155291253,TRUE,142
P. vivax,nbinomial,model5,21013,Baixo Parnaíba Maranhense,MA,2014,11,143,141167,2.1251425616468436,0.6007048668897675,1.5244376947570761,0,2.4970425099350253,TRUE,142
P. vivax,nbinomial,model5,21013,Baixo Parnaíba Maranhense,MA,2014,12,144,141167,0.7083808538822813,0.5867310184881577,0.12164983539412366,0,2.1251425616468436,TRUE,142
P. vivax,nbinomial,model5,21014,Chapadinha,MA,2014,10,142,236667,0.4225346161484279,0.301719631736456,0.12081498441197192,0,1.489434521923199,TRUE,142
P. vivax,nbinomial,model5,21014,Chapadinha,MA,2014,11,143,236667,0,0.2772634434045729,-0.2772634434045729,0,1.267603848445284,TRUE,142
P. vivax,nbinomial,model5,21014,Chapadinha,MA,2014,12,144,236667,0,0.2728655484440675,-0.2728655484440675,0,1.267603848445284,TRUE,142
P. vivax,nbinomial,model5,21015,Codó,MA,2014,10,142,271051,0.3689342596042811,2.32138407616652,-1.9524498165622388,0.3689342596042811,5.534013894064217,TRUE,142
P. vivax,nbinomial,model5,21015,Codó,MA,2014,11,143,271051,0.3689342596042811,2.2737133098670976,-1.9047790502628166,0.3689342596042811,5.165079634459936,TRUE,142
P. vivax,nbinomial,model5,21015,Codó,MA,2014,12,144,271051,0.3689342596042811,2.3923907448674657,-2.0234564852631847,0.3689342596042811,5.358770120752175,TRUE,142
P. vivax,nbinomial,model5,21016,Coelho Neto,MA,2014,10,142,90879,0,0.0752320127919969,-0.0752320127919969,0,1.1003642205570043,TRUE,142
P. vivax,nbinomial,model5,21016,Coelho Neto,MA,2014,11,143,90879,0,0.08236154399099695,-0.08236154399099695,0,1.1003642205570043,TRUE,142
P. vivax,nbinomial,model5,21016,Coelho Neto,MA,2014,12,144,90879,0,0.09028484578952883,-0.09028484578952883,0,1.1003642205570043,TRUE,142
P. vivax,nbinomial,model5,21017,Caxias,MA,2014,10,142,431688,0.23164878338058967,0.44094143247333445,-0.20929264909274478,0,1.8531902670447173,TRUE,142
P. vivax,nbinomial,model5,21017,Caxias,MA,2014,11,143,431688,0,0.47769034921247494,-0.47769034921247494,0,1.3898927002835382,TRUE,142
P. vivax,nbinomial,model5,21017,Caxias,MA,2014,12,144,431688,0.23164878338058967,0.5536857563378664,-0.32203697295727673,0,1.6215414836641278,TRUE,142
P. vivax,nbinomial,model5,21018,Chapadas do Alto Itapecuru,MA,2014,10,142,215316,1.3933010087499305,0.19585434027083717,1.1974466684790932,0,1.1726950156978475,FALSE,142
P. vivax,nbinomial,model5,21018,Chapadas do Alto Itapecuru,MA,2014,11,143,215316,0,0.21081914992197476,-0.21081914992197476,0,1.3933010087499305,TRUE,142
P. vivax,nbinomial,model5,21018,Chapadas do Alto Itapecuru,MA,2014,12,144,215316,0,0.20878850654790237,-0.20878850654790237,0,0.9288673391666202,TRUE,142
P. vivax,nbinomial,model5,21019,Porto Franco,MA,2014,10,142,116059,0.8616307223050345,0.5383030222468485,0.323327700058186,0,2.5848921669151035,TRUE,142
P. vivax,nbinomial,model5,21019,Porto Franco,MA,2014,11,143,116059,0,0.49476728965095274,-0.49476728965095274,0,2.5848921669151035,TRUE,142
P. vivax,nbinomial,model5,21019,Porto Franco,MA,2014,12,144,116059,0,0.4707362579434946,-0.4707362579434946,0,2.5848921669151035,TRUE,142
P. vivax,nbinomial,model5,21020,Gerais de Balsas,MA,2014,10,142,138048,0,0.003623685785225912,-0.003623685785225912,0,0,TRUE,142
P. vivax,nbinomial,model5,21020,Gerais de Balsas,MA,2014,11,143,138048,0,0.0033937850406288855,-0.0033937850406288855,0,0,TRUE,142
P. vivax,nbinomial,model5,21020,Gerais de Balsas,MA,2014,12,144,138048,0,0.003106408932362177,-0.003106408932362177,0,0,TRUE,142
P. vivax,nbinomial,model5,21021,Chapadas das Mangabeiras,MA,2014,10,142,70395,0,0.033568518748652375,-0.033568518748652375,0,0.7457916045173341,TRUE,142
P. vivax,nbinomial,model5,21021,Chapadas das Mangabeiras,MA,2014,11,143,70395,0,0.02734256201444746,-0.02734256201444746,0,1.420555437175936,TRUE,142
P. vivax,nbinomial,model5,21021,Chapadas das Mangabeiras,MA,2014,12,144,70395,0,0.021201426234590343,-0.021201426234590343,0,1.420555437175936,TRUE,142
P. vivax,nbinomial,model5,51001,Aripuanã,MT,2014,10,142,152295,57.12597261893036,37.159679962183375,19.966292656746987,13.132407498604682,74.5428280639548,TRUE,142
P. vivax,nbinomial,model5,51001,Aripuanã,MT,2014,11,143,152295,62.37893561837224,36.59680510191194,25.7821305164603,15.102268623395384,71.94917758298035,TRUE,142
P. vivax,nbinomial,model5,51001,Aripuanã,MT,2014,12,144,152295,47.93328736990709,27.824136122635295,20.109151247271797,10.505925998883745,55.91122492530934,TRUE,142
P. vivax,nbinomial,model5,51002,Alta Floresta,MT,2014,10,142,102328,12.704245172386834,9.788810049532767,2.915435122854067,2.9317488859354235,21.499491830193104,TRUE,142
P. vivax,nbinomial,model5,51002,Alta Floresta,MT,2014,11,143,102328,8.79524665780627,10.83071794788425,-2.035471290077979,2.9317488859354235,23.453991087483388,TRUE,142
P. vivax,nbinomial,model5,51002,Alta Floresta,MT,2014,12,144,102328,4.886248143225706,11.16000143105868,-6.273753287832974,2.9317488859354235,30.294738487999375,TRUE,142
P. vivax,nbinomial,model5,51003,Colíder,MT,2014,10,142,148564,1.3462211572117067,3.9634599035488347,-2.617238746337128,0.6731105786058533,9.423548100481947,TRUE,142
P. vivax,nbinomial,model5,51003,Colíder,MT,2014,11,143,148564,3.3655528930292666,4.538667013855894,-1.1731141208266278,0.6731105786058533,10.769769257693653,TRUE,142
P. vivax,nbinomial,model5,51003,Colíder,MT,2014,12,144,148564,1.3462211572117067,4.826377123770226,-3.4801559665585193,0.6731105786058533,10.769769257693653,TRUE,142
P. vivax,nbinomial,model5,51004,Parecis,MT,2014,10,142,99190,2.0163322915616493,1.035257980432425,0.9810743111292244,0,4.032664583123299,TRUE,142
P. vivax,nbinomial,model5,51004,Parecis,MT,2014,11,143,99190,4.032664583123299,0.9508925564163823,3.081772026706916,0,4.032664583123299,TRUE,142
P. vivax,nbinomial,model5,51004,Parecis,MT,2014,12,144,99190,0,0.9314737153080502,-0.9314737153080502,0,3.5537856638773837,TRUE,142
P. vivax,nbinomial,model5,51005,Arinos,MT,2014,10,142,78503,0,0.09544802908729783,-0.09544802908729783,0,1.2738366686623441,TRUE,142
P. vivax,nbinomial,model5,51005,Arinos,MT,2014,11,143,78503,1.2738366686623441,0.10784244572678169,1.1659942229355624,0,1.2738366686623441,TRUE,142
P. vivax,nbinomial,model5,51005,Arinos,MT,2014,12,144,78503,0,0.11532187627986802,-0.11532187627986802,0,1.2738366686623441,TRUE,142
P. vivax,nbinomial,model5,51006,Alto Teles Pires,MT,2014,10,142,223705,0,0.4288625191342613,-0.4288625191342613,0,1.7880691088710579,TRUE,142
P. vivax,nbinomial,model5,51006,Alto Teles Pires,MT,2014,11,143,223705,0.44701727721776446,0.5188012758263539,-0.07178399860858947,0,1.7880691088710579,TRUE,142
P. vivax,nbinomial,model5,51006,Alto Teles Pires,MT,2014,12,144,223705,0.44701727721776446,0.5334441259425359,-0.08642684872477141,0,2.235086386088822,TRUE,142
P. vivax,nbinomial,model5,51007,Sinop,MT,2014,10,142,187978,0.5319771462617966,0.869512647542781,-0.3375355012809844,0,3.19186287757078,TRUE,142
P. vivax,nbinomial,model5,51007,Sinop,MT,2014,11,143,187978,0,0.8501509400301167,-0.8501509400301167,0,3.19186287757078,TRUE,142
P. vivax,nbinomial,model5,51007,Sinop,MT,2014,12,144,187978,0,0.7618656193775156,-0.7618656193775156,0,2.659885731308983,TRUE,142
P. vivax,nbinomial,model5,51008,Paranatinga,MT,2014,10,142,34407,0,0.021056283532854637,-0.021056283532854637,0,2.9063853285668615,TRUE,142
P. vivax,nbinomial,model5,51008,Paranatinga,MT,2014,11,143,34407,0,0.0190085197109164,-0.0190085197109164,0,0,TRUE,142
P. vivax,nbinomial,model5,51008,Paranatinga,MT,2014,12,144,34407,0,0.015536604351237755,-0.015536604351237755,0,0,TRUE,142
P. vivax,nbinomial,model5,51009,Norte Araguaia,MT,2014,10,142,121056,0,0.04867275748335705,-0.04867275748335705,0,0.8260639703938673,TRUE,142
P. vivax,nbinomial,model5,51009,Norte Araguaia,MT,2014,11,143,121056,0,0.05636613703595516,-0.05636613703595516,0,0.8260639703938673,TRUE,142
P. vivax,nbinomial,model5,51009,Norte Araguaia,MT,2014,12,144,121056,0,0.05370508745880043,-0.05370508745880043,0,0.8260639703938673,TRUE,142
P. vivax,nbinomial,model5,51010,Canarana,MT,2014,10,142,106676,0.9374179759271064,0.060739434679187305,0.8766785412479191,0,0.9374179759271064,TRUE,142
P. vivax,nbinomial,model5,51010,Canarana,MT,2014,11,143,106676,0,0.09579023536804666,-0.09579023536804666,0,1.4295624132888158,TRUE,142
P. vivax,nbinomial,model5,51010,Canarana,MT,2014,12,144,106676,0,0.14608463630212506,-0.14608463630212506,0,1.8748359518542128,TRUE,142
P. vivax,nbinomial,model5,51011,Médio Araguaia,MT,2014,10,142,66734,0,0.022967958952486427,-0.022967958952486427,0,1.4984865286061078,TRUE,142
P. vivax,nbinomial,model5,51011,Médio Araguaia,MT,2014,11,143,66734,0,0.026747072905698752,-0.026747072905698752,0,1.4984865286061078,TRUE,142
P. vivax,nbinomial,model5,51011,Médio Araguaia,MT,2014,12,144,66734,0,0.023243999879009485,-0.023243999879009485,0,1.4984865286061078,TRUE,142
P. vivax,nbinomial,model5,51012,Alto Guaporé,MT,2014,10,142,70719,0,0.13725152987379527,-0.13725152987379527,0,1.4140471443317921,TRUE,142
P. vivax,nbinomial,model5,51012,Alto Guaporé,MT,2014,11,143,70719,0,0.1508500706307245,-0.1508500706307245,0,2.8280942886635843,TRUE,142
P. vivax,nbinomial,model5,51012,Alto Guaporé,MT,2014,12,144,70719,0,0.1509387009188143,-0.1509387009188143,0,1.4140471443317921,TRUE,142
P. vivax,nbinomial,model5,51013,Tangará da Serra,MT,2014,10,142,156519,0,0.12010778039781264,-0.12010778039781264,0,0.6389000696401076,TRUE,142
P. vivax,nbinomial,model5,51013,Tangará da Serra,MT,2014,11,143,156519,0,0.11140068900000828,-0.11140068900000828,0,0.6389000696401076,TRUE,142
P. vivax,nbinomial,model5,51013,Tangará da Serra,MT,2014,12,144,156519,0,0.11148856987538448,-0.11148856987538448,0,1.2778001392802152,TRUE,142
P. vivax,nbinomial,model5,51014,Jauru,MT,2014,10,142,107828,0,0.03964953210590327,-0.03964953210590327,0,0.9274029009162741,TRUE,142
P. vivax,nbinomial,model5,51014,Jauru,MT,2014,11,143,107828,0,0.04344958211936551,-0.04344958211936551,0,0.9274029009162741,TRUE,142
P. vivax,nbinomial,model5,51014,Jauru,MT,2014,12,144,107828,0,0.0454011436895477,-0.0454011436895477,0,1.414289423897297,TRUE,142
P. vivax,nbinomial,model5,51015,Alto Paraguai,MT,2014,10,142,32657,0,0.09208999997209677,-0.09208999997209677,0,3.062130630492697,TRUE,142
P. vivax,nbinomial,model5,51015,Alto Paraguai,MT,2014,11,143,32657,0,0.08505423539838346,-0.08505423539838346,0,3.062130630492697,TRUE,142
P. vivax,nbinomial,model5,51015,Alto Paraguai,MT,2014,12,144,32657,0,0.07527156514502434,-0.07527156514502434,0,3.062130630492697,TRUE,142
P. vivax,nbinomial,model5,51016,Rosário Oeste,MT,2014,10,142,30560,0,0.02161200061018087,-0.02161200061018087,0,0,TRUE,142
P. vivax,nbinomial,model5,51016,Rosário Oeste,MT,2014,11,143,30560,0,0.015114914189820137,-0.015114914189820137,0,0,TRUE,142
P. vivax,nbinomial,model5,51016,Rosário Oeste,MT,2014,12,144,30560,0,0.011572529049992734,-0.011572529049992734,0,0,TRUE,142
P. vivax,nbinomial,model5,51017,Cuiabá,MT,2014,10,142,890277,0.6739475466624433,0.2837095631251701,0.3902379835372732,0,0.8985967288832577,TRUE,142
P. vivax,nbinomial,model5,51017,Cuiabá,MT,2014,11,143,890277,0.22464918222081443,0.2942328797857141,-0.06958369756489968,0,0.8985967288832577,TRUE,142
P. vivax,nbinomial,model5,51017,Cuiabá,MT,2014,12,144,890277,0.11232459111040721,0.3182258379378488,-0.2059012468274416,0,0.9575671392162188,TRUE,142
P. vivax,nbinomial,model5,51018,Alto Pantanal,MT,2014,10,142,134727,0.7422417184380266,0.10376505882672012,0.6384766596113064,0,1.1319186206179737,TRUE,142
P. vivax,nbinomial,model5,51018,Alto Pantanal,MT,2014,11,143,134727,0.7422417184380266,0.09690960365089171,0.6453321147871348,0,0.7422417184380266,TRUE,142
P. vivax,nbinomial,model5,51018,Alto Pantanal,MT,2014,12,144,134727,0,0.08924897957258873,-0.08924897957258873,0,0.7422417184380266,TRUE,142
P. vivax,nbinomial,model5,51019,Primavera do Leste,MT,2014,10,142,93250,0,0.11351402553484045,-0.11351402553484045,0,2.1447721179624666,TRUE,142
P. vivax,nbinomial,model5,51019,Primavera do Leste,MT,2014,11,143,93250,0,0.10320928884439334,-0.10320928884439334,0,1.0723860589812333,TRUE,142
P. vivax,nbinomial,model5,51019,Primavera do Leste,MT,2014,12,144,93250,0,0.08677463881896975,-0.08677463881896975,0,1.0723860589812333,TRUE,142
P. vivax,nbinomial,model5,51020,Tesouro,MT,2014,10,142,54544,0,0.025759262196368874,-0.025759262196368874,0,1.8333822235259607,TRUE,142
P. vivax,nbinomial,model5,51020,Tesouro,MT,2014,11,143,54544,1.8333822235259607,0.028067902752553022,1.8053143207734077,0,1.8333822235259607,TRUE,142
P. vivax,nbinomial,model5,51020,Tesouro,MT,2014,12,144,54544,0,0.030194466329753346,-0.030194466329753346,0,0,TRUE,142
P. vivax,nbinomial,model5,51021,Rondonópolis,MT,2014,10,142,294225,0,0.22833716840209195,-0.22833716840209195,0,1.0196278358399185,TRUE,142
P. vivax,nbinomial,model5,51021,Rondonópolis,MT,2014,11,143,294225,0.33987594527997284,0.2010533526332342,0.13882259264673863,0,1.0196278358399185,TRUE,142
P. vivax,nbinomial,model5,51021,Rondonópolis,MT,2014,12,144,294225,0.33987594527997284,0.19207700851158208,0.14779893676839076,0,1.0196278358399185,TRUE,142
P. vivax,nbinomial,model5,51022,Alto Araguaia,MT,2014,10,142,37615,0,0.0030622368059750873,-0.0030622368059750873,0,0,TRUE,142
P. vivax,nbinomial,model5,51022,Alto Araguaia,MT,2014,11,143,37615,0,0.003214123851288038,-0.003214123851288038,0,0,TRUE,142
P. vivax,nbinomial,model5,51022,Alto Araguaia,MT,2014,12,144,37615,0,0.0033424488831798084,-0.0033424488831798084,0,0,TRUE,142
P. vivax,nbinomial,model5,11001,Porto Velho,RO,2015,1,145,637530,66.34981883205496,105.58319798684393,-39.23337915478896,36.99433752137154,663.1648706727519,TRUE,145
P. vivax,nbinomial,model5,11001,Porto Velho,RO,2015,2,146,637530,57.87962919392029,82.77461497188568,-24.894985777965395,24.700798393801076,524.0655341709407,TRUE,145
P. vivax,nbinomial,model5,11001,Porto Velho,RO,2015,3,147,637530,67.44780637773908,85.39146074788853,-17.943654370149446,26.716389816949793,521.4068357567484,TRUE,145
P. vivax,nbinomial,model5,11002,Guajará-Mirim,RO,2015,1,145,82285,59.54912803062527,44.51217794874748,15.03695008187779,13.945433554110714,237.68001458345984,TRUE,145
P. vivax,nbinomial,model5,11002,Guajará-Mirim,RO,2015,2,146,82285,36.45864981466853,36.48160911306501,-0.022959298396479255,10.93759494440056,182.29324907334265,TRUE,145
P. vivax,nbinomial,model5,11002,Guajará-Mirim,RO,2015,3,147,82285,47.39624475906909,39.73979124333496,7.656453515734128,10.93759494440056,214.52877195114542,TRUE,145
P. vivax,nbinomial,model5,11003,Ariquemes,RO,2015,1,145,198611,19.132877836575013,44.88588655690394,-25.75300872032893,10.30909667641772,285.35680299681246,TRUE,145
P. vivax,nbinomial,model5,11003,Ariquemes,RO,2015,2,146,198611,34.237781391765814,35.25335908146652,-1.0155776897007058,6.281122395033509,218.0644576584378,TRUE,145
P. vivax,nbinomial,model5,11003,Ariquemes,RO,2015,3,147,198611,25.67833604382436,34.11159597523083,-8.433259931406468,8.559445347941454,241.3008342941729,TRUE,145
P. vivax,nbinomial,model5,11004,Ji-Paraná,RO,2015,1,145,316823,5.997039356359861,7.046120718418878,-1.0490813620590176,2.2094355523431064,41.758331939284616,TRUE,145
P. vivax,nbinomial,model5,11004,Ji-Paraná,RO,2015,2,146,316823,2.8407028530125653,5.417502565468993,-2.576799712456428,1.5781682516736473,32.67597365090286,TRUE,145
P. vivax,nbinomial,model5,11004,Ji-Paraná,RO,2015,3,147,316823,6.62830665702932,5.290062495224144,1.338244161805176,1.5781682516736473,36.34521483604406,TRUE,145
P. vivax,nbinomial,model5,11005,Alvorada D'Oeste,RO,2015,1,145,75169,0,9.491661943904475,-9.491661943904475,1.3303356436829012,71.90464154106074,FALSE,145
