codMunRes6,codMunRes,idMes,numCasos,edad,delay,para,agriPecu,dom,turViaj,gariMine,roadHuntwood,impo,male,populacao,ano,nomeMunRes,codMicroRes,nomeMicroRes,codUF,siglaUF,mes,Y,rhum,temp
510130,5101308,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9825,2014,Arenápolis,51015,Alto Paraguai,51,MT,6,0,70.475,297.637
510140,5101407,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21293,2014,Aripuanã,51001,Aripuanã,51,MT,6,0,78.79166666666667,298.6766666666667
510160,5101605,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7545,2014,Barão de Melgaço,51018,Alto Pantanal,51,MT,6,0,62.96666666666667,297.596
510170,5101704,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33365,2014,Barra do Bugres,51013,Tangará da Serra,51,MT,6,0,70.475,297.637
510180,5101803,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58199,2014,Barra do Garças,51011,Médio Araguaia,51,MT,6,0,61.475,297.0656666666667
510185,5101852,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5889,2014,Bom Jesus do Araguaia,51009,Norte Araguaia,51,MT,6,0,63.46666666666667,298.83166666666665
510190,5101902,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17361,2014,Brasnorte,51001,Aripuanã,51,MT,6,0,65.35833333333333,298.166
510250,5102504,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91116,2014,Cáceres,51018,Alto Pantanal,51,MT,6,0,70.475,297.637
510260,5102603,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14971,2014,Campinápolis,51010,Canarana,51,MT,6,0,61.475,297.0656666666667
510263,5102637,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31171,2014,Campo Novo do Parecis,51004,Parecis,51,MT,6,0,65.35833333333333,298.166
510267,5102678,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36811,2014,Campo Verde,51019,Primavera do Leste,51,MT,6,0,62.96666666666667,297.596
510268,5102686,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5969,2014,Campos de Júlio,51004,Parecis,51,MT,6,0,76.13333333333334,297.57966666666664
510269,5102694,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4713,2014,Canabrava do Norte,51009,Norte Araguaia,51,MT,6,0,67.225,298.7343333333333
510270,5102702,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19948,2014,Canarana,51010,Canarana,51,MT,6,0,63.46666666666667,298.83166666666665
510279,5102793,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11493,2014,Carlinda,51002,Alta Floresta,51,MT,6,0,65.475,298.548
510285,5102850,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8379,2014,Castanheira,51001,Aripuanã,51,MT,6,0,69.09166666666667,298.684
510300,5103007,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18548,2014,Chapada dos Guimarães,51017,Cuiabá,51,MT,6,0,62.96666666666667,297.596
510305,5103056,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11457,2014,Cláudia,51007,Sinop,51,MT,6,0,59.725,298.12466666666666
510310,5103106,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5527,2014,Cocalinho,51011,Médio Araguaia,51,MT,6,0,63.275,295.8063333333333
510320,5103205,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31717,2014,Colíder,51003,Colíder,51,MT,6,0,65.475,298.548
510325,5103254,138,1,16,0,4,0,0,0,0,0,0,1,32231,2014,Colniza,51001,Aripuanã,51,MT,6,1,78.79166666666667,298.6766666666667
510330,5103304,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19294,2014,Comodoro,51004,Parecis,51,MT,6,0,76.13333333333334,297.57966666666664
510335,5103353,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27749,2014,Confresa,51009,Norte Araguaia,51,MT,6,0,67.225,298.7343333333333
510336,5103361,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3673,2014,Conquista D'Oeste,51012,Alto Guaporé,51,MT,6,0,77.5,296.05766666666665
510337,5103379,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17219,2014,Cotriguaçu,51001,Aripuanã,51,MT,6,0,69.09166666666667,298.684
510340,5103403,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,575481,2014,Cuiabá,51017,Cuiabá,51,MT,6,0,62.96666666666667,297.596
510343,5103437,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4984,2014,Curvelândia,51018,Alto Pantanal,51,MT,6,0,70.475,297.637
510345,5103452,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8897,2014,Denise,51013,Tangará da Serra,51,MT,6,0,70.475,297.637
510350,5103502,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21945,2014,Diamantino,51004,Parecis,51,MT,6,0,70.475,297.637
510360,5103601,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8166,2014,Dom Aquino,51021,Rondonópolis,51,MT,6,0,62.96666666666667,297.596
510370,5103700,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12441,2014,Feliz Natal,51007,Sinop,51,MT,6,0,59.725,298.12466666666666
510380,5103809,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3599,2014,Figueirópolis D'Oeste,51014,Jauru,51,MT,6,0,70.475,297.637
510385,5103858,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6911,2014,Gaúcha do Norte,51008,Paranatinga,51,MT,6,0,63.46666666666667,298.83166666666665
510390,5103908,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5267,2014,General Carneiro,51020,Tesouro,51,MT,6,0,61.475,297.0656666666667
510395,5103957,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3147,2014,Glória D'Oeste,51014,Jauru,51,MT,6,0,NA,NA
510410,5104104,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33632,2014,Guarantã do Norte,51003,Colíder,51,MT,6,0,65.475,298.548
510420,5104203,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14411,2014,Guiratinga,51020,Tesouro,51,MT,6,0,68.95,296.818
510450,5104500,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2518,2014,Indiavaí,51014,Jauru,51,MT,6,0,70.475,297.637
510452,5104526,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6347,2014,Ipiranga do Norte,51006,Alto Teles Pires,51,MT,6,0,59.725,298.12466666666666
510454,5104542,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5951,2014,Itanhangá,51006,Alto Teles Pires,51,MT,6,0,65.35833333333333,298.166
510455,5104559,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4124,2014,Itaúba,51007,Sinop,51,MT,6,0,65.475,298.548
510460,5104609,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12293,2014,Itiquira,51021,Rondonópolis,51,MT,6,0,68.95,296.818
510480,5104807,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26281,2014,Jaciara,51021,Rondonópolis,51,MT,6,0,62.96666666666667,297.596
510490,5104906,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7889,2014,Jangada,51016,Rosário Oeste,51,MT,6,0,70.475,297.637
510500,5105002,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9482,2014,Jauru,51014,Jauru,51,MT,6,0,77.5,296.05766666666665
510510,5105101,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33483,2014,Juara,51005,Arinos,51,MT,6,0,65.35833333333333,298.166
510515,5105150,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39641,2014,Juína,51001,Aripuanã,51,MT,6,0,65.35833333333333,298.166
510517,5105176,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13424,2014,Juruena,51001,Aripuanã,51,MT,6,0,69.09166666666667,298.684
510520,5105200,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11179,2014,Juscimeira,51021,Rondonópolis,51,MT,6,0,62.96666666666667,297.596
510523,5105234,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5718,2014,Lambari D'Oeste,51014,Jauru,51,MT,6,0,70.475,297.637
510525,5105259,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55194,2014,Lucas do Rio Verde,51006,Alto Teles Pires,51,MT,6,0,59.725,298.12466666666666
510530,5105309,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2121,2014,Luciara,51009,Norte Araguaia,51,MT,6,0,65.93333333333334,299.04333333333335
510558,5105580,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11191,2014,Marcelândia,51007,Sinop,51,MT,6,0,65.475,298.548
510560,5105606,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15216,2014,Matupá,51003,Colíder,51,MT,6,0,65.475,298.548
510562,5105622,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26188,2014,Mirassol d'Oeste,51014,Jauru,51,MT,6,0,70.475,297.637
510590,5105903,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14981,2014,Nobres,51006,Alto Teles Pires,51,MT,6,0,70.475,297.637
510600,5106000,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6128,2014,Nortelândia,51015,Alto Paraguai,51,MT,6,0,70.475,297.637
510610,5106109,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11444,2014,Nossa Senhora do Livramento,51017,Cuiabá,51,MT,6,0,70.475,297.637
510615,5106158,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13343,2014,Nova Bandeirantes,51002,Alta Floresta,51,MT,6,0,69.09166666666667,298.684
510620,5106208,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4139,2014,Nova Brasilândia,51008,Paranatinga,51,MT,6,0,NA,NA
510621,5106216,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12331,2014,Nova Canaã do Norte,51003,Colíder,51,MT,6,0,65.475,298.548
510880,5108808,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4661,2014,Nova Guarita,51003,Colíder,51,MT,6,0,65.475,298.548
510618,5106182,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5939,2014,Nova Lacerda,51012,Alto Guaporé,51,MT,6,0,77.5,296.05766666666665
510885,5108857,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3181,2014,Nova Marilândia,51015,Alto Paraguai,51,MT,6,0,70.475,297.637
510890,5108907,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7546,2014,Nova Maringá,51005,Arinos,51,MT,6,0,65.35833333333333,298.166
510895,5108956,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8543,2014,Nova Monte Verde,51002,Alta Floresta,51,MT,6,0,69.09166666666667,298.684
510622,5106224,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38216,2014,Nova Mutum,51006,Alto Teles Pires,51,MT,6,0,62.96666666666667,297.596
510617,5106174,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3416,2014,Nova Nazaré,51010,Canarana,51,MT,6,0,61.475,297.0656666666667
510623,5106232,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18714,2014,Nova Olímpia,51013,Tangará da Serra,51,MT,6,0,70.475,297.637
510619,5106190,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3551,2014,Nova Santa Helena,51007,Sinop,51,MT,6,0,65.475,298.548
510624,5106240,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11518,2014,Nova Ubiratã,51006,Alto Teles Pires,51,MT,6,0,59.725,298.12466666666666
510625,5106257,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21273,2014,Nova Xavantina,51010,Canarana,51,MT,6,0,61.475,297.0656666666667
510627,5106273,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3831,2014,Novo Horizonte do Norte,51005,Arinos,51,MT,6,0,65.35833333333333,298.166
510626,5106265,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8174,2014,Novo Mundo,51003,Colíder,51,MT,6,0,65.475,298.548
510631,5106315,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2311,2014,Novo Santo Antônio,51009,Norte Araguaia,51,MT,6,0,64.18333333333334,298.3756666666667
510628,5106281,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5465,2014,Novo São Joaquim,51010,Canarana,51,MT,6,0,61.475,297.0656666666667
510629,5106299,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11823,2014,Paranaíta,51002,Alta Floresta,51,MT,6,0,69.09166666666667,298.684
510630,5106307,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21713,2014,Paranatinga,51008,Paranatinga,51,MT,6,0,62.96666666666667,297.596
510637,5106372,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16513,2014,Pedra Preta,51021,Rondonópolis,51,MT,6,0,68.95,296.818
510642,5106422,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32464,2014,Peixoto de Azevedo,51003,Colíder,51,MT,6,0,65.475,298.548
510645,5106455,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2665,2014,Planalto da Serra,51008,Paranatinga,51,MT,6,0,62.96666666666667,297.596
510650,5106505,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32192,2014,Poconé,51018,Alto Pantanal,51,MT,6,0,76.55833333333334,297.07433333333336
510665,5106653,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5993,2014,Pontal do Araguaia,51020,Tesouro,51,MT,6,0,61.475,297.0656666666667
510670,5106703,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1648,2014,Ponte Branca,51020,Tesouro,51,MT,6,0,62.641666666666666,295.6236666666667
510675,5106752,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42924,2014,Pontes e Lacerda,51012,Alto Guaporé,51,MT,6,0,77.5,296.05766666666665
510677,5106778,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11518,2014,Porto Alegre do Norte,51009,Norte Araguaia,51,MT,6,0,67.225,298.7343333333333
510680,5106802,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5361,2014,Porto dos Gaúchos,51005,Arinos,51,MT,6,0,65.35833333333333,298.166
510682,5106828,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11392,2014,Porto Esperidião,51014,Jauru,51,MT,6,0,70.475,297.637
510685,5106851,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3255,2014,Porto Estrela,51013,Tangará da Serra,51,MT,6,0,NA,NA
510700,5107008,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16677,2014,Poxoréu,51020,Tesouro,51,MT,6,0,62.96666666666667,297.596
510704,5107040,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56451,2014,Primavera do Leste,51019,Primavera do Leste,51,MT,6,0,62.96666666666667,297.596
510706,5107065,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15121,2014,Querência,51010,Canarana,51,MT,6,0,63.46666666666667,298.83166666666665
510715,5107156,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2621,2014,Reserva do Cabaçal,51014,Jauru,51,MT,6,0,70.475,297.637
510718,5107180,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9441,2014,Ribeirão Cascalheira,51009,Norte Araguaia,51,MT,6,0,63.46666666666667,298.83166666666665
510719,5107198,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2275,2014,Ribeirãozinho,51020,Tesouro,51,MT,6,0,62.641666666666666,295.6236666666667
510720,5107206,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5154,2014,Rio Branco,51014,Jauru,51,MT,6,0,70.475,297.637
510757,5107578,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3759,2014,Rondolândia,51001,Aripuanã,51,MT,6,0,86.225,298.01733333333334
510760,5107602,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,211718,2014,Rondonópolis,51021,Rondonópolis,51,MT,6,0,68.95,296.818
510770,5107701,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17275,2014,Rosário Oeste,51016,Rosário Oeste,51,MT,6,0,70.475,297.637
510775,5107750,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3583,2014,Salto do Céu,51014,Jauru,51,MT,6,0,70.475,297.637
510724,5107248,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4256,2014,Santa Carmem,51007,Sinop,51,MT,6,0,59.725,298.12466666666666
510774,5107743,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2213,2014,Santa Cruz do Xingu,51009,Norte Araguaia,51,MT,6,0,67.225,298.7343333333333
510776,5107768,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2935,2014,Santa Rita do Trivelato,51006,Alto Teles Pires,51,MT,6,0,62.96666666666667,297.596
510777,5107776,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7798,2014,Santa Terezinha,51009,Norte Araguaia,51,MT,6,0,65.93333333333334,299.04333333333335
510726,5107263,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3132,2014,Santo Afonso,51015,Alto Paraguai,51,MT,6,0,NA,NA
510779,5107792,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4435,2014,Santo Antônio do Leste,51010,Canarana,51,MT,6,0,61.475,297.0656666666667
510780,5107800,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19131,2014,Santo Antônio de Leverger,51017,Cuiabá,51,MT,6,0,62.96666666666667,297.596
510785,5107859,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11139,2014,São Félix do Araguaia,51009,Norte Araguaia,51,MT,6,0,64.18333333333334,298.3756666666667
510729,5107297,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3782,2014,São José do Povo,51021,Rondonópolis,51,MT,6,0,NA,NA
510730,5107305,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18711,2014,São José do Rio Claro,51005,Arinos,51,MT,6,0,65.35833333333333,298.166
510735,5107354,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5354,2014,São José do Xingu,51009,Norte Araguaia,51,MT,6,0,67.225,298.7343333333333
510710,5107107,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18711,2014,São José dos Quatro Marcos,51014,Jauru,51,MT,6,0,70.475,297.637
510740,5107404,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4393,2014,São Pedro da Cipa,51021,Rondonópolis,51,MT,6,0,NA,NA
510787,5107875,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21811,2014,Sapezal,51004,Parecis,51,MT,6,0,76.13333333333334,297.57966666666664
510788,5107883,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1492,2014,Serra Nova Dourada,51009,Norte Araguaia,51,MT,6,0,63.46666666666667,298.83166666666665
510790,5107909,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126817,2014,Sinop,51007,Sinop,51,MT,6,0,59.725,298.12466666666666
510792,5107925,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77735,2014,Sorriso,51006,Alto Teles Pires,51,MT,6,0,59.725,298.12466666666666
510794,5107941,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9582,2014,Tabaporã,51005,Arinos,51,MT,6,0,65.35833333333333,298.166
510795,5107958,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92298,2014,Tangará da Serra,51013,Tangará da Serra,51,MT,6,0,70.475,297.637
510800,5108006,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11951,2014,Tapurah,51006,Alto Teles Pires,51,MT,6,0,65.35833333333333,298.166
510805,5108055,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11391,2014,Terra Nova do Norte,51003,Colíder,51,MT,6,0,65.475,298.548
510810,5108105,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3498,2014,Tesouro,51020,Tesouro,51,MT,6,0,NA,NA
510820,5108204,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3785,2014,Torixoréu,51020,Tesouro,51,MT,6,0,61.475,297.0656666666667
510830,5108303,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3594,2014,União do Sul,51007,Sinop,51,MT,6,0,59.725,298.12466666666666
510835,5108352,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3145,2014,Vale de São Domingos,51012,Alto Guaporé,51,MT,6,0,77.5,296.05766666666665
510840,5108402,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,265775,2014,Várzea Grande,51017,Cuiabá,51,MT,6,0,62.96666666666667,297.596
510850,5108501,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11651,2014,Vera,51007,Sinop,51,MT,6,0,59.725,298.12466666666666
510550,5105507,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15138,2014,Vila Bela da Santíssima Trindade,51012,Alto Guaporé,51,MT,6,0,77.5,296.05766666666665
510860,5108600,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23469,2014,Vila Rica,51009,Norte Araguaia,51,MT,6,0,65.93333333333334,299.04333333333335
510010,5100102,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5396,2014,Acorizal,51016,Rosário Oeste,51,MT,7,0,61.556451612903224,296.81225806451613
510020,5100201,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23157,2014,Água Boa,51010,Canarana,51,MT,7,0,50.314516129032256,296.83193548387095
510025,5100250,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49877,2014,Alta Floresta,51002,Alta Floresta,51,MT,7,0,49.064516129032256,299.7522580645161
510030,5100300,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17168,2014,Alto Araguaia,51022,Alto Araguaia,51,MT,7,0,57.693548387096776,294.73064516129034
510035,5100359,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5981,2014,Alto Boa Vista,51009,Norte Araguaia,51,MT,7,0,47.12096774193548,299.3190322580645
510040,5100409,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11171,2014,Alto Garças,51022,Alto Araguaia,51,MT,7,0,57.693548387096776,294.73064516129034
510050,5100508,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11592,2014,Alto Paraguai,51015,Alto Paraguai,51,MT,7,0,61.556451612903224,296.81225806451613
510060,5100607,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9376,2014,Alto Taquari,51022,Alto Araguaia,51,MT,7,0,57.693548387096776,294.73064516129034
510080,5100805,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9249,2014,Apiacás,51002,Alta Floresta,51,MT,7,0,56.75806451612903,298.98548387096776
510100,5101001,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3118,2014,Araguaiana,51011,Médio Araguaia,51,MT,7,0,50.314516129032256,296.83193548387095
510120,5101209,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1111,2014,Araguainha,51020,Tesouro,51,MT,7,0,57.693548387096776,294.73064516129034
510125,5101258,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15926,2014,Araputanga,51014,Jauru,51,MT,7,0,61.556451612903224,296.81225806451613
510130,5101308,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9825,2014,Arenápolis,51015,Alto Paraguai,51,MT,7,0,61.556451612903224,296.81225806451613
510140,5101407,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21293,2014,Aripuanã,51001,Aripuanã,51,MT,7,0,67.04032258064517,298.6867741935484
510160,5101605,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7545,2014,Barão de Melgaço,51018,Alto Pantanal,51,MT,7,0,54.04838709677419,296.9583870967742
510170,5101704,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33365,2014,Barra do Bugres,51013,Tangará da Serra,51,MT,7,0,61.556451612903224,296.81225806451613
510180,5101803,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58199,2014,Barra do Garças,51011,Médio Araguaia,51,MT,7,0,50.314516129032256,296.83193548387095
510185,5101852,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5889,2014,Bom Jesus do Araguaia,51009,Norte Araguaia,51,MT,7,0,47.12096774193548,299.3190322580645
510190,5101902,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17361,2014,Brasnorte,51001,Aripuanã,51,MT,7,0,54.685483870967744,297.80225806451614
510250,5102504,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91116,2014,Cáceres,51018,Alto Pantanal,51,MT,7,0,61.556451612903224,296.81225806451613
510260,5102603,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14971,2014,Campinápolis,51010,Canarana,51,MT,7,0,50.314516129032256,296.83193548387095
510263,5102637,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31171,2014,Campo Novo do Parecis,51004,Parecis,51,MT,7,0,54.685483870967744,297.80225806451614
510267,5102678,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36811,2014,Campo Verde,51019,Primavera do Leste,51,MT,7,0,54.04838709677419,296.9583870967742
510268,5102686,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5969,2014,Campos de Júlio,51004,Parecis,51,MT,7,0,64.79838709677419,297.22903225806454
510269,5102694,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4713,2014,Canabrava do Norte,51009,Norte Araguaia,51,MT,7,0,47.685483870967744,300.31548387096774
510270,5102702,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19948,2014,Canarana,51010,Canarana,51,MT,7,0,47.12096774193548,299.3190322580645
510279,5102793,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11493,2014,Carlinda,51002,Alta Floresta,51,MT,7,0,49.064516129032256,299.7522580645161
510285,5102850,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8379,2014,Castanheira,51001,Aripuanã,51,MT,7,0,56.75806451612903,298.98548387096776
510300,5103007,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18548,2014,Chapada dos Guimarães,51017,Cuiabá,51,MT,7,0,54.04838709677419,296.9583870967742
510305,5103056,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11457,2014,Cláudia,51007,Sinop,51,MT,7,0,46.5,298.221935483871
510310,5103106,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5527,2014,Cocalinho,51011,Médio Araguaia,51,MT,7,0,50.233870967741936,295.9141935483871
