especie,familia,modelo,codMicroRes,nomeMicroRes,siglaUF,ano,mes,idMes,populacao,real_taxa,pred_taxa,residual,ci_low,ci_high,covered,test_start
P. falciparum,bell,model5_defor_ns_annual,21012,Presidente Dutra,MA,2018,5,185,199032,0,0.2531347347109386,-0.2531347347109386,0,4.019454158125327,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21012,Presidente Dutra,MA,2018,6,186,199032,0,0.24749878028815267,-0.24749878028815267,0,4.019454158125327,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21012,Presidente Dutra,MA,2018,7,187,199032,1.0048635395313317,0.19334837729086285,0.8115151622404688,0,3.5170223883596607,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21012,Presidente Dutra,MA,2018,8,188,199032,1.0048635395313317,0.12845437060078355,0.8764091689305481,0,2.0097270790626633,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21012,Presidente Dutra,MA,2018,9,189,199032,0,0.086399466317633275,-0.086399466317633275,0,1.5072953092969974,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21012,Presidente Dutra,MA,2018,10,190,199032,0.5024317697656658,0.06816449743309086,0.434267272332575,0,1.0048635395313317,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21012,Presidente Dutra,MA,2018,11,191,199032,0,0.06504081822028779,-0.06504081822028779,0,1.0048635395313317,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21012,Presidente Dutra,MA,2018,12,192,199032,0,0.0657593302955778,-0.0657593302955778,0,1.0048635395313317,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21013,Baixo Parnaíba Maranhense,MA,2018,1,181,145296,0,0.10052887836260495,-0.10052887836260495,0,0.6882501927100539,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21013,Baixo Parnaíba Maranhense,MA,2018,2,182,145296,0,0.07806086381523306,-0.07806086381523306,0,0.6882501927100539,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21013,Baixo Parnaíba Maranhense,MA,2018,3,183,145296,0,0.06028539319921442,-0.06028539319921442,0,0.6882501927100539,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21013,Baixo Parnaíba Maranhense,MA,2018,4,184,145296,0,0.00902497496296799,-0.00902497496296799,0,0.6882501927100539,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21013,Baixo Parnaíba Maranhense,MA,2018,5,185,145296,0,0.00987169645390476,-0.00987169645390476,0,0.6882501927100539,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21013,Baixo Parnaíba Maranhense,MA,2018,6,186,145296,0,0.0548239411921863,-0.0548239411921863,0,0.6882501927100539,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21013,Baixo Parnaíba Maranhense,MA,2018,7,187,145296,0,0.013445785889033493,-0.013445785889033493,0,0.6882501927100539,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21013,Baixo Parnaíba Maranhense,MA,2018,8,188,145296,0,0.0896802834359017,-0.0896802834359017,0,0.6882501927100539,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21013,Baixo Parnaíba Maranhense,MA,2018,9,189,145296,0,0.08422569869636551,-0.08422569869636551,0,0.6882501927100539,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21013,Baixo Parnaíba Maranhense,MA,2018,10,190,145296,0,0.08354586537345328,-0.08354586537345328,0,0.6882501927100539,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21013,Baixo Parnaíba Maranhense,MA,2018,11,191,145296,0,0.0869808563455141,-0.0869808563455141,0,0.6882501927100539,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21013,Baixo Parnaíba Maranhense,MA,2018,12,192,145296,0,0.08241063098123473,-0.08241063098123473,0,0.6882501927100539,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21014,Chapadinha,MA,2018,1,181,243323,0,0.003300952632952048,-0.003300952632952048,0,0.4109763565302088,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21014,Chapadinha,MA,2018,2,182,243323,0,0.002756341704114868,-0.002756341704114868,0,0.4109763565302088,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21014,Chapadinha,MA,2018,3,183,243323,0,0.002717028632690734,-0.002717028632690734,0,0.4109763565302088,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21014,Chapadinha,MA,2018,4,184,243323,0,0.00216911832050103,-0.00216911832050103,0,0.4109763565302088,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21014,Chapadinha,MA,2018,5,185,243323,0,0.0023637386455840972,-0.0023637386455840972,0,0.4109763565302088,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21014,Chapadinha,MA,2018,6,186,243323,0,0.002409341383295003,-0.002409341383295003,0,0.4109763565302088,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21014,Chapadinha,MA,2018,7,187,243323,0,0.0025544359571496806,-0.0025544359571496806,0,0,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21014,Chapadinha,MA,2018,8,188,243323,0,0.002526420085801413,-0.002526420085801413,0,0.4109763565302088,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21014,Chapadinha,MA,2018,9,189,243323,0,0.0023205783971267757,-0.0023205783971267757,0,0.4109763565302088,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21014,Chapadinha,MA,2018,10,190,243323,0,0.0023095578637549533,-0.0023095578637549533,0,0.4109763565302088,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21014,Chapadinha,MA,2018,11,191,243323,0,0.0025837748927960385,-0.0025837748927960385,0,0.4109763565302088,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21014,Chapadinha,MA,2018,12,192,243323,0,0.0026666120837935624,-0.0026666120837935624,0,0.4109763565302088,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21015,Codó,MA,2018,1,181,277501,0,0.008075734208999935,-0.008075734208999935,0,0.3603590617691468,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21015,Codó,MA,2018,2,182,277501,0,0.0068747907466263775,-0.0068747907466263775,0,0.3603590617691468,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21015,Codó,MA,2018,3,183,277501,0,0.00783929015127875,-0.00783929015127875,0,0.3603590617691468,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21015,Codó,MA,2018,4,184,277501,0,0.008983648096878624,-0.008983648096878624,0,0.3603590617691468,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21015,Codó,MA,2018,5,185,277501,0,0.014013625888859597,-0.014013625888859597,0,0.3603590617691468,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21015,Codó,MA,2018,6,186,277501,0,0.017142815767740086,-0.017142815767740086,0,0.7207181235382936,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21015,Codó,MA,2018,7,187,277501,0,0.015348614782783902,-0.015348614782783902,0,0.3603590617691468,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21015,Codó,MA,2018,8,188,277501,0,0.01134285135184208,-0.01134285135184208,0,0.3603590617691468,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21015,Codó,MA,2018,9,189,277501,0,0.006950810680370416,-0.006950810680370416,0,0.3603590617691468,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21015,Codó,MA,2018,10,190,277501,0,0.005298786347456893,-0.005298786347456893,0,0.3603590617691468,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21015,Codó,MA,2018,11,191,277501,0,0.005052008532913483,-0.005052008532913483,0,0.3603590617691468,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21015,Codó,MA,2018,12,192,277501,0,0.005324254443099588,-0.005324254443099588,0,0.3603590617691468,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21016,Coelho Neto,MA,2018,1,181,93313,0,0.007390565643569307,-0.007390565643569307,0,1.0716620406588577,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21016,Coelho Neto,MA,2018,2,182,93313,0,0.005584042763473112,-0.005584042763473112,0,1.0716620406588577,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21016,Coelho Neto,MA,2018,3,183,93313,0,0.005417307118943212,-0.005417307118943212,0,1.0716620406588577,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21016,Coelho Neto,MA,2018,4,184,93313,0,0.004310028155787023,-0.004310028155787023,0,0,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21016,Coelho Neto,MA,2018,5,185,93313,0,0.0046077829961367394,-0.0046077829961367394,0,1.0716620406588577,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21016,Coelho Neto,MA,2018,6,186,93313,0,0.004759338967149027,-0.004759338967149027,0,1.0716620406588577,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21016,Coelho Neto,MA,2018,7,187,93313,0,0.005144109665758175,-0.005144109665758175,0,1.0716620406588577,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21016,Coelho Neto,MA,2018,8,188,93313,0,0.005037481017100747,-0.005037481017100747,0,1.0716620406588577,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21016,Coelho Neto,MA,2018,9,189,93313,0,0.004521416425277982,-0.004521416425277982,0,0,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21016,Coelho Neto,MA,2018,10,190,93313,0,0.0047391607960481415,-0.0047391607960481415,0,1.0716620406588577,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21016,Coelho Neto,MA,2018,11,191,93313,0,0.005635242635055829,-0.005635242635055829,0,1.0716620406588577,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21016,Coelho Neto,MA,2018,12,192,93313,0,0.00608225639876065,-0.00608225639876065,0,1.0716620406588577,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21017,Caxias,MA,2018,1,181,442882,0,0.008562408584594085,-0.008562408584594085,0,0.22579377802665268,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21017,Caxias,MA,2018,2,182,442882,0,0.00898123298167433,-0.00898123298167433,0,0.22579377802665268,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21017,Caxias,MA,2018,3,183,442882,0,0.01278520983731162,-0.01278520983731162,0,0.22579377802665268,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21017,Caxias,MA,2018,4,184,442882,0,0.015126531377278566,-0.015126531377278566,0,0.45158755605330536,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21017,Caxias,MA,2018,5,185,442882,0,0.018478372570182602,-0.018478372570182602,0,0.5701292895172929,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21017,Caxias,MA,2018,6,186,442882,0,0.0182619628486837,-0.0182619628486837,0,0.45158755605330536,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21017,Caxias,MA,2018,7,187,442882,0,0.016177719265993703,-0.016177719265993703,0,0.45158755605330536,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21017,Caxias,MA,2018,8,188,442882,0,0.012095814855840072,-0.012095814855840072,0,0.34433551149064023,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21017,Caxias,MA,2018,9,189,442882,0,0.006907785229399184,-0.006907785229399184,0,0.22579377802665268,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21017,Caxias,MA,2018,10,190,442882,0,0.004746956260596742,-0.004746956260596742,0,0.22579377802665268,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21017,Caxias,MA,2018,11,191,442882,0,0.004409414343470401,-0.004409414343470401,0,0.22579377802665268,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21017,Caxias,MA,2018,12,192,442882,0,0.005229887377650054,-0.005229887377650054,0,0.22579377802665268,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21018,Chapadas do Alto Itapecuru,MA,2018,1,181,220558,0,0.017752502544922548,-0.017752502544922548,0,0.453395478740286,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21018,Chapadas do Alto Itapecuru,MA,2018,2,182,220558,0,0.01836549103490976,-0.01836549103490976,0,0.453395478740286,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21018,Chapadas do Alto Itapecuru,MA,2018,3,183,220558,0,0.023787886757959422,-0.023787886757959422,0,0.453395478740286,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21018,Chapadas do Alto Itapecuru,MA,2018,4,184,220558,0,0.02405557864178829,-0.02405557864178829,0,0.453395478740286,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21018,Chapadas do Alto Itapecuru,MA,2018,5,185,220558,0,0.03142623918005969,-0.03142623918005969,0,0.906790957480572,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21018,Chapadas do Alto Itapecuru,MA,2018,6,186,220558,0,0.037997458354979634,-0.037997458354979634,0,0.906790957480572,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21018,Chapadas do Alto Itapecuru,MA,2018,7,187,220558,0,0.04082432617788557,-0.04082432617788557,0,1.1448235838192118,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21018,Chapadas do Alto Itapecuru,MA,2018,8,188,220558,0,0.030388549066869455,-0.030388549066869455,0,0.906790957480572,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21018,Chapadas do Alto Itapecuru,MA,2018,9,189,220558,0,0.018645476091847673,-0.018645476091847673,0,0.453395478740286,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21018,Chapadas do Alto Itapecuru,MA,2018,10,190,220558,0.453395478740286,0.012893922311302227,0.4405015564289838,0,0.453395478740286,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21018,Chapadas do Alto Itapecuru,MA,2018,11,191,220558,0,0.011763548912728685,-0.011763548912728685,0,0.453395478740286,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21018,Chapadas do Alto Itapecuru,MA,2018,12,192,220558,0,0.011983500908750175,-0.011983500908750175,0,0.453395478740286,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21019,Porto Franco,MA,2018,1,181,119474,0,0.009384068841664836,-0.009384068841664836,0,0.8370021929457456,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21019,Porto Franco,MA,2018,2,182,119474,0,0.005569200081334588,-0.005569200081334588,0,0.8370021929457456,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21019,Porto Franco,MA,2018,3,183,119474,0,0.004312894401651864,-0.004312894401651864,0,0.8370021929457456,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21019,Porto Franco,MA,2018,4,184,119474,0,0.003107854905235604,-0.003107854905235604,0,0.8370021929457456,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21019,Porto Franco,MA,2018,5,185,119474,0,0.003034656392046867,-0.003034656392046867,0,0,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21019,Porto Franco,MA,2018,6,186,119474,0,0.0029472573811058196,-0.0029472573811058196,0,0.4394261512964974,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21019,Porto Franco,MA,2018,7,187,119474,0,0.0036051838520703146,-0.0036051838520703146,0,0.4394261512964974,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21019,Porto Franco,MA,2018,8,188,119474,0,0.004500499326688142,-0.004500499326688142,0,0.8370021929457456,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21019,Porto Franco,MA,2018,9,189,119474,0,0.005573575241301661,-0.005573575241301661,0,0.8370021929457456,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21019,Porto Franco,MA,2018,10,190,119474,0,0.00764313754319656,-0.00764313754319656,0,0.8370021929457456,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21019,Porto Franco,MA,2018,11,191,119474,0,0.009572286697150052,-0.009572286697150052,0,0.8370021929457456,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21019,Porto Franco,MA,2018,12,192,119474,0,0.009666603721359334,-0.009666603721359334,0,0.8370021929457456,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21020,Gerais de Balsas,MA,2018,1,181,142177,0,2.2296177017167373e-4,-2.2296177017167373e-4,0,0,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21020,Gerais de Balsas,MA,2018,2,182,142177,0,1.9835774247399326e-4,-1.9835774247399326e-4,0,0,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21020,Gerais de Balsas,MA,2018,3,183,142177,0,1.9968328056061766e-4,-1.9968328056061766e-4,0,0,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21020,Gerais de Balsas,MA,2018,4,184,142177,0,1.658227071516688e-4,-1.658227071516688e-4,0,0,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21020,Gerais de Balsas,MA,2018,5,185,142177,0,1.5510378072296674e-4,-1.5510378072296674e-4,0,0,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21020,Gerais de Balsas,MA,2018,6,186,142177,0,1.30240372232267e-4,-1.30240372232267e-4,0,0,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21020,Gerais de Balsas,MA,2018,7,187,142177,0.7033486428887935,1.2734697048704242e-4,0.7032212959183065,0,0,FALSE,181
P. falciparum,bell,model5_defor_ns_annual,21020,Gerais de Balsas,MA,2018,8,188,142177,0,1.2059803489165937e-4,-1.2059803489165937e-4,0,0,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21020,Gerais de Balsas,MA,2018,9,189,142177,0,1.1029613670561067e-4,-1.1029613670561067e-4,0,0,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21020,Gerais de Balsas,MA,2018,10,190,142177,0,1.1436725782244071e-4,-1.1436725782244071e-4,0,0,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21020,Gerais de Balsas,MA,2018,11,191,142177,0,1.3923384673656476e-4,-1.3923384673656476e-4,0,0,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21020,Gerais de Balsas,MA,2018,12,192,142177,0,1.547742069166674e-4,-1.547742069166674e-4,0,0,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21021,Chapadas das Mangabeiras,MA,2018,1,181,72070,0,8.270656602334833e-5,-8.270656602334833e-5,0,0,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21021,Chapadas das Mangabeiras,MA,2018,2,182,72070,0,6.244229010230829e-5,-6.244229010230829e-5,0,0,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21021,Chapadas das Mangabeiras,MA,2018,3,183,72070,0,6.1999456492264e-5,-6.1999456492264e-5,0,0,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21021,Chapadas das Mangabeiras,MA,2018,4,184,72070,0,5.770075495257958e-5,-5.770075495257958e-5,0,0,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21021,Chapadas das Mangabeiras,MA,2018,5,185,72070,0,6.854617642168449e-5,-6.854617642168449e-5,0,0,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21021,Chapadas das Mangabeiras,MA,2018,6,186,72070,0,8.033061240412657e-5,-8.033061240412657e-5,0,0,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21021,Chapadas das Mangabeiras,MA,2018,7,187,72070,0,1.0621943920929021e-4,-1.0621943920929021e-4,0,0,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21021,Chapadas das Mangabeiras,MA,2018,8,188,72070,0,1.2198007470813613e-4,-1.2198007470813613e-4,0,0,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21021,Chapadas das Mangabeiras,MA,2018,9,189,72070,0,1.1681842239571952e-4,-1.1681842239571952e-4,0,0,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21021,Chapadas das Mangabeiras,MA,2018,10,190,72070,0,1.0410728823214598e-4,-1.0410728823214598e-4,0,0,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21021,Chapadas das Mangabeiras,MA,2018,11,191,72070,0,9.209165603712021e-5,-9.209165603712021e-5,0,0,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,21021,Chapadas das Mangabeiras,MA,2018,12,192,72070,0,7.703918032131176e-5,-7.703918032131176e-5,0,0,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,51001,Aripuanã,MT,2018,1,181,166705,0.5998620317327015,0.0562401515550471,0.5436218801776543,0,1.199724063465403,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,51001,Aripuanã,MT,2018,2,182,166705,0,0.04564752290488576,-0.04564752290488576,0,0.9147895983923562,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,51001,Aripuanã,MT,2018,3,183,166705,0,0.04459238683544309,-0.04459238683544309,0,1.199724063465403,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,51001,Aripuanã,MT,2018,4,184,166705,0,0.042619778498899454,-0.042619778498899454,0,1.199724063465403,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,51001,Aripuanã,MT,2018,5,185,166705,0.5998620317327015,0.05646841797693442,0.543393613755767,0,1.199724063465403,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,51001,Aripuanã,MT,2018,6,186,166705,1.199724063465403,0.06956126896975255,1.1301627944956505,0,1.199724063465403,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,51001,Aripuanã,MT,2018,7,187,166705,0.5998620317327015,0.07561063934407766,0.5242513923886238,0,1.5146516301250577,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,51001,Aripuanã,MT,2018,8,188,166705,0.5998620317327015,0.0665395144574348,0.5333225172752667,0,1.7995860951981044,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,51001,Aripuanã,MT,2018,9,189,166705,3.599172190396209,0.05477534599467822,3.544396844401531,0,1.199724063465403,FALSE,181
P. falciparum,bell,model5_defor_ns_annual,51001,Aripuanã,MT,2018,10,190,166705,0,0.06294047156787823,-0.06294047156787823,0,0.5998620317327015,TRUE,181
P. falciparum,bell,model5_defor_ns_annual,51001,Aripuanã,MT,2018,11,191,166705,0,0.06709005577882887,-0.06709005577882887,0,1.199724063465403,TRUE,181
